counts,trigger,run
219890,CCALIB1-B-NOPF-CENT,256228
908,CCUP2-B-NOPF-CENTNOTRD,256228
10355,CCUP2-B-SPD1-CENTNOTRD,256228
1877,CINT7-A-NOPF-CENT,256228
661438,CINT7-B-NOPF-CENT,256228
23973,CINT7-B-NOPF-MUFAST,256228
2481,CINT7-C-NOPF-CENT,256228
25,CINT7-E-NOPF-CENT,256228
98732,CMLL7-B-NOPF-MUFAST,256228
162638,CMSH7-B-NOPF-MUFAST,256228
1069,CMSL7-A-NOPF-MUFAST,256228
160495,CMSL7-B-NOPF-MUFAST,256228
122,CMSL7-C-NOPF-MUFAST,256228
281,CMSL8-B-NOPF-MUFAST,256228
131055,CMUL7-B-NOPF-MUFAST,256228
93,CPHI7-B-NOPF-CENT,256228
11,CPHI7PHH-B-NOPF-CENT,256228
67,CPHI7PHL-B-NOPF-CENT,256228
36,CPHI7PHM-B-NOPF-CENT,256228
9416,CTEST58-B-SPD1-CENTNOTRD,256228
5287,CTEST67-B-SPD1-CENTNOTRD,256228
5068,CTEST68-B-SPD1-CENTNOTRD,256228
639,CTEST69-B-SPD1-CENTNOTRD,256228
9697,CTEST70-B-SPD1-CENTNOTRD,256228
1785,CTRUE-A-NOPF-CENT,256228
6244,CTRUE-B-NOPF-CENT,256228
9034,CTRUE-B-NOPF-CENTNOTRD,256228
7239,CTRUE-B-SPD1-CENTNOTRD,256228
1635,CTRUE-C-NOPF-CENT,256228
1205,CTRUE-E-NOPF-CENT,256228
20062,CVHMSH2-B-NOPF-CENT,256228
101315,CVHMV0M-B-NOPF-CENT,256228
143550,CVHMV0M-B-NOPF-CENTNOTRD,256228
86,C0AMU-ABCE-NOPF-CENTNOTRD,256231
1077,C0DMC-B-SPD1-CENTNOTRD,256231
3164,C0EMC-B-SPD1-CENTNOTRD,256231
100,C0LSR-ABCE-NOPF-CENTNOTRD,256231
508229,C0TVX-B-NOPF-CENT,256231
18374,C0TVX-B-NOPF-MUFAST,256231
346505,CCALIB1-B-NOPF-CENT,256231
1430,CCUP2-B-NOPF-CENTNOTRD,256231
16191,CCUP2-B-SPD1-CENTNOTRD,256231
2815,CDMC7-B-NOPF-CENT,256231
9081,CDMC7DG1-B-NOPF-CENT,256231
12535,CDMC7DG1-B-NOPF-CENTNOTRD,256231
23299,CDMC7DG2-B-NOPF-CENT,256231
1621,CDMC7DJ1-B-NOPF-CENT,256231
2253,CDMC7DJ1-B-NOPF-CENTNOTRD,256231
644,CDMC7DJ2-B-NOPF-CENT,256231
8648,CEMC7-B-NOPF-CENT,256231
26099,CEMC7EG1-B-NOPF-CENT,256231
36107,CEMC7EG1-B-NOPF-CENTNOTRD,256231
69026,CEMC7EG2-B-NOPF-CENT,256231
23529,CEMC7EJ1-B-NOPF-CENT,256231
32474,CEMC7EJ1-B-NOPF-CENTNOTRD,256231
13146,CEMC7EJ2-B-NOPF-CENT,256231
2912,CINT7-A-NOPF-CENT,256231
1038166,CINT7-B-NOPF-CENT,256231
38787,CINT7-B-NOPF-MUFAST,256231
3717,CINT7-C-NOPF-CENT,256231
48,CINT7-E-NOPF-CENT,256231
159191,CMLL7-B-NOPF-MUFAST,256231
264023,CMSH7-B-NOPF-MUFAST,256231
1814,CMSL7-A-NOPF-MUFAST,256231
258933,CMSL7-B-NOPF-MUFAST,256231
200,CMSL7-C-NOPF-MUFAST,256231
471,CMSL8-B-NOPF-MUFAST,256231
210969,CMUL7-B-NOPF-MUFAST,256231
109,CPHI7-B-NOPF-CENT,256231
6,CPHI7PHH-B-NOPF-CENT,256231
60,CPHI7PHL-B-NOPF-CENT,256231
35,CPHI7PHM-B-NOPF-CENT,256231
14546,CTEST58-B-SPD1-CENTNOTRD,256231
8267,CTEST67-B-SPD1-CENTNOTRD,256231
7924,CTEST68-B-SPD1-CENTNOTRD,256231
1075,CTEST69-B-SPD1-CENTNOTRD,256231
14945,CTEST70-B-SPD1-CENTNOTRD,256231
2940,CTRUE-A-NOPF-CENT,256231
10176,CTRUE-B-NOPF-CENT,256231
14647,CTRUE-B-NOPF-CENTNOTRD,256231
11696,CTRUE-B-SPD1-CENTNOTRD,256231
2566,CTRUE-C-NOPF-CENT,256231
1897,CTRUE-E-NOPF-CENT,256231
30987,CVHMSH2-B-NOPF-CENT,256231
156327,CVHMV0M-B-NOPF-CENT,256231
218427,CVHMV0M-B-NOPF-CENTNOTRD,256231
13,C0AMU-ABCE-NOPF-CENTNOTRD,256281
146,C0DMC-B-SPD1-CENTNOTRD,256281
467,C0EMC-B-SPD1-CENTNOTRD,256281
100,C0LSR-ABCE-NOPF-CENTNOTRD,256281
71656,C0TVX-B-NOPF-CENT,256281
4077,C0TVX-B-NOPF-MUFAST,256281
53192,CCALIB1-B-NOPF-CENT,256281
199,CCUP2-B-NOPF-CENTNOTRD,256281
2921,CCUP2-B-SPD1-CENTNOTRD,256281
422,CDMC7-B-NOPF-CENT,256281
1300,CDMC7DG1-B-NOPF-CENT,256281
1817,CDMC7DG1-B-NOPF-CENTNOTRD,256281
3180,CDMC7DG2-B-NOPF-CENT,256281
237,CDMC7DJ1-B-NOPF-CENT,256281
329,CDMC7DJ1-B-NOPF-CENTNOTRD,256281
80,CDMC7DJ2-B-NOPF-CENT,256281
1285,CEMC7-B-NOPF-CENT,256281
3723,CEMC7EG1-B-NOPF-CENT,256281
5247,CEMC7EG1-B-NOPF-CENTNOTRD,256281
9723,CEMC7EG2-B-NOPF-CENT,256281
3319,CEMC7EJ1-B-NOPF-CENT,256281
4764,CEMC7EJ1-B-NOPF-CENTNOTRD,256281
1884,CEMC7EJ2-B-NOPF-CENT,256281
1902,CINT7-A-NOPF-CENT,256281
159324,CINT7-B-NOPF-CENT,256281
9414,CINT7-B-NOPF-MUFAST,256281
3292,CINT7-C-NOPF-CENT,256281
17,CINT7-E-NOPF-CENT,256281
36460,CMLL7-B-NOPF-MUFAST,256281
67280,CMSH7-B-NOPF-MUFAST,256281
1678,CMSL7-A-NOPF-MUFAST,256281
59732,CMSL7-B-NOPF-MUFAST,256281
84,CMSL7-C-NOPF-MUFAST,256281
108,CMSL8-B-NOPF-MUFAST,256281
50843,CMUL7-B-NOPF-MUFAST,256281
17,CPHI7-B-NOPF-CENT,256281
2,CPHI7PHH-B-NOPF-CENT,256281
12,CPHI7PHL-B-NOPF-CENT,256281
9,CPHI7PHM-B-NOPF-CENT,256281
2668,CTEST58-B-SPD1-CENTNOTRD,256281
1761,CTEST67-B-SPD1-CENTNOTRD,256281
1160,CTEST68-B-SPD1-CENTNOTRD,256281
336,CTEST69-B-SPD1-CENTNOTRD,256281
2738,CTEST70-B-SPD1-CENTNOTRD,256281
430,CTRUE-A-NOPF-CENT,256281
1532,CTRUE-B-NOPF-CENT,256281
2175,CTRUE-B-NOPF-CENTNOTRD,256281
1629,CTRUE-B-SPD1-CENTNOTRD,256281
389,CTRUE-C-NOPF-CENT,256281
297,CTRUE-E-NOPF-CENT,256281
5462,CVHMSH2-B-NOPF-CENT,256281
40552,CVHMV0M-B-NOPF-CENT,256281
59379,CVHMV0M-B-NOPF-CENTNOTRD,256281
139,C0AMU-ABCE-NOPF-CENTNOTRD,256282
1316,C0DMC-B-SPD1-CENTNOTRD,256282
3743,C0EMC-B-SPD1-CENTNOTRD,256282
200,C0LSR-ABCE-NOPF-CENTNOTRD,256282
604003,C0TVX-B-NOPF-CENT,256282
28783,C0TVX-B-NOPF-MUFAST,256282
436523,CCALIB1-B-NOPF-CENT,256282
1809,CCUP2-B-NOPF-CENTNOTRD,256282
23035,CCUP2-B-SPD1-CENTNOTRD,256282
3463,CDMC7-B-NOPF-CENT,256282
10728,CDMC7DG1-B-NOPF-CENT,256282
15015,CDMC7DG1-B-NOPF-CENTNOTRD,256282
27405,CDMC7DG2-B-NOPF-CENT,256282
1854,CDMC7DJ1-B-NOPF-CENT,256282
2602,CDMC7DJ1-B-NOPF-CENTNOTRD,256282
750,CDMC7DJ2-B-NOPF-CENT,256282
10315,CEMC7-B-NOPF-CENT,256282
31483,CEMC7EG1-B-NOPF-CENT,256282
44271,CEMC7EG1-B-NOPF-CENTNOTRD,256282
81914,CEMC7EG2-B-NOPF-CENT,256282
28121,CEMC7EJ1-B-NOPF-CENT,256282
39443,CEMC7EJ1-B-NOPF-CENTNOTRD,256282
15546,CEMC7EJ2-B-NOPF-CENT,256282
11933,CINT7-A-NOPF-CENT,256282
1310073,CINT7-B-NOPF-CENT,256282
65559,CINT7-B-NOPF-MUFAST,256282
20645,CINT7-C-NOPF-CENT,256282
140,CINT7-E-NOPF-CENT,256282
254208,CMLL7-B-NOPF-MUFAST,256282
453959,CMSH7-B-NOPF-MUFAST,256282
9356,CMSL7-A-NOPF-MUFAST,256282
412870,CMSL7-B-NOPF-MUFAST,256282
451,CMSL7-C-NOPF-MUFAST,256282
732,CMSL8-B-NOPF-MUFAST,256282
349821,CMUL7-B-NOPF-MUFAST,256282
139,CPHI7-B-NOPF-CENT,256282
13,CPHI7PHH-B-NOPF-CENT,256282
92,CPHI7PHL-B-NOPF-CENT,256282
53,CPHI7PHM-B-NOPF-CENT,256282
21730,CTEST58-B-SPD1-CENTNOTRD,256282
13395,CTEST67-B-SPD1-CENTNOTRD,256282
9640,CTEST68-B-SPD1-CENTNOTRD,256282
2116,CTEST69-B-SPD1-CENTNOTRD,256282
22299,CTEST70-B-SPD1-CENTNOTRD,256282
3628,CTRUE-A-NOPF-CENT,256282
12622,CTRUE-B-NOPF-CENT,256282
17944,CTRUE-B-NOPF-CENTNOTRD,256282
13819,CTRUE-B-SPD1-CENTNOTRD,256282
3173,CTRUE-C-NOPF-CENT,256282
2325,CTRUE-E-NOPF-CENT,256282
43283,CVHMSH2-B-NOPF-CENT,256282
304003,CVHMV0M-B-NOPF-CENT,256282
440052,CVHMV0M-B-NOPF-CENTNOTRD,256282
174,C0AMU-ABCE-NOPF-CENTNOTRD,256283
2187,C0DMC-B-SPD1-CENTNOTRD,256283
6017,C0EMC-B-SPD1-CENTNOTRD,256283
300,C0LSR-ABCE-NOPF-CENTNOTRD,256283
967701,C0TVX-B-NOPF-CENT,256283
39506,C0TVX-B-NOPF-MUFAST,256283
687186,CCALIB1-B-NOPF-CENT,256283
2962,CCUP2-B-NOPF-CENTNOTRD,256283
35485,CCUP2-B-SPD1-CENTNOTRD,256283
5511,CDMC7-B-NOPF-CENT,256283
17445,CDMC7DG1-B-NOPF-CENT,256283
24414,CDMC7DG1-B-NOPF-CENTNOTRD,256283
44382,CDMC7DG2-B-NOPF-CENT,256283
3072,CDMC7DJ1-B-NOPF-CENT,256283
4364,CDMC7DJ1-B-NOPF-CENTNOTRD,256283
1202,CDMC7DJ2-B-NOPF-CENT,256283
16156,CEMC7-B-NOPF-CENT,256283
50499,CEMC7EG1-B-NOPF-CENT,256283
70321,CEMC7EG1-B-NOPF-CENTNOTRD,256283
131863,CEMC7EG2-B-NOPF-CENT,256283
45383,CEMC7EJ1-B-NOPF-CENT,256283
63077,CEMC7EJ1-B-NOPF-CENTNOTRD,256283
25665,CEMC7EJ2-B-NOPF-CENT,256283
15369,CINT7-A-NOPF-CENT,256283
2059745,CINT7-B-NOPF-CENT,256283
87407,CINT7-B-NOPF-MUFAST,256283
24040,CINT7-C-NOPF-CENT,256283
154,CINT7-E-NOPF-CENT,256283
346504,CMLL7-B-NOPF-MUFAST,256283
600724,CMSH7-B-NOPF-MUFAST,256283
10108,CMSL7-A-NOPF-MUFAST,256283
563754,CMSL7-B-NOPF-MUFAST,256283
478,CMSL7-C-NOPF-MUFAST,256283
1009,CMSL8-B-NOPF-MUFAST,256283
470562,CMUL7-B-NOPF-MUFAST,256283
229,CPHI7-B-NOPF-CENT,256283
18,CPHI7PHH-B-NOPF-CENT,256283
148,CPHI7PHL-B-NOPF-CENT,256283
95,CPHI7PHM-B-NOPF-CENT,256283
32330,CTEST58-B-SPD1-CENTNOTRD,256283
19848,CTEST67-B-SPD1-CENTNOTRD,256283
15637,CTEST68-B-SPD1-CENTNOTRD,256283
2864,CTEST69-B-SPD1-CENTNOTRD,256283
33164,CTEST70-B-SPD1-CENTNOTRD,256283
5826,CTRUE-A-NOPF-CENT,256283
20282,CTRUE-B-NOPF-CENT,256283
28530,CTRUE-B-NOPF-CENTNOTRD,256283
22524,CTRUE-B-SPD1-CENTNOTRD,256283
5062,CTRUE-C-NOPF-CENT,256283
3798,CTRUE-E-NOPF-CENT,256283
65381,CVHMSH2-B-NOPF-CENT,256283
426149,CVHMV0M-B-NOPF-CENT,256283
609869,CVHMV0M-B-NOPF-CENTNOTRD,256283
203,C0AMU-ABCE-NOPF-CENTNOTRD,256284
2200,C0DMC-B-SPD1-CENTNOTRD,256284
6406,C0EMC-B-SPD1-CENTNOTRD,256284
200,C0LSR-ABCE-NOPF-CENTNOTRD,256284
992153,C0TVX-B-NOPF-CENT,256284
37479,C0TVX-B-NOPF-MUFAST,256284
694628,CCALIB1-B-NOPF-CENT,256284
3084,CCUP2-B-NOPF-CENTNOTRD,256284
36641,CCUP2-B-SPD1-CENTNOTRD,256284
5785,CDMC7-B-NOPF-CENT,256284
17864,CDMC7DG1-B-NOPF-CENT,256284
24897,CDMC7DG1-B-NOPF-CENTNOTRD,256284
45378,CDMC7DG2-B-NOPF-CENT,256284
3182,CDMC7DJ1-B-NOPF-CENT,256284
4428,CDMC7DJ1-B-NOPF-CENTNOTRD,256284
1247,CDMC7DJ2-B-NOPF-CENT,256284
16973,CEMC7-B-NOPF-CENT,256284
51764,CEMC7EG1-B-NOPF-CENT,256284
71922,CEMC7EG1-B-NOPF-CENTNOTRD,256284
134706,CEMC7EG2-B-NOPF-CENT,256284
46713,CEMC7EJ1-B-NOPF-CENT,256284
64781,CEMC7EJ1-B-NOPF-CENTNOTRD,256284
25759,CEMC7EJ2-B-NOPF-CENT,256284
12779,CINT7-A-NOPF-CENT,256284
2086300,CINT7-B-NOPF-CENT,256284
80956,CINT7-B-NOPF-MUFAST,256284
19489,CINT7-C-NOPF-CENT,256284
122,CINT7-E-NOPF-CENT,256284
321548,CMLL7-B-NOPF-MUFAST,256284
549085,CMSH7-B-NOPF-MUFAST,256284
7944,CMSL7-A-NOPF-MUFAST,256284
523721,CMSL7-B-NOPF-MUFAST,256284
385,CMSL7-C-NOPF-MUFAST,256284
901,CMSL8-B-NOPF-MUFAST,256284
434027,CMUL7-B-NOPF-MUFAST,256284
244,CPHI7-B-NOPF-CENT,256284
26,CPHI7PHH-B-NOPF-CENT,256284
162,CPHI7PHL-B-NOPF-CENT,256284
99,CPHI7PHM-B-NOPF-CENT,256284
33297,CTEST58-B-SPD1-CENTNOTRD,256284
20228,CTEST67-B-SPD1-CENTNOTRD,256284
16413,CTEST68-B-SPD1-CENTNOTRD,256284
2756,CTEST69-B-SPD1-CENTNOTRD,256284
34147,CTEST70-B-SPD1-CENTNOTRD,256284
5996,CTRUE-A-NOPF-CENT,256284
20633,CTRUE-B-NOPF-CENT,256284
29159,CTRUE-B-NOPF-CENTNOTRD,256284
23053,CTRUE-B-SPD1-CENTNOTRD,256284
5223,CTRUE-C-NOPF-CENT,256284
3769,CTRUE-E-NOPF-CENT,256284
65591,CVHMSH2-B-NOPF-CENT,256284
390778,CVHMV0M-B-NOPF-CENT,256284
556384,CVHMV0M-B-NOPF-CENTNOTRD,256284
121,C0AMU-ABCE-NOPF-CENTNOTRD,256287
200,C0LSR-ABCE-NOPF-CENTNOTRD,256287
604751,C0TVX-B-NOPF-CENT,256287
21789,C0TVX-B-NOPF-MUFAST,256287
423225,CCALIB1-B-NOPF-CENT,256287
1782,CCUP2-B-NOPF-CENTNOTRD,256287
22223,CCUP2-B-SPD1-CENTNOTRD,256287
6814,CINT7-A-NOPF-CENT,256287
1267047,CINT7-B-NOPF-CENT,256287
46934,CINT7-B-NOPF-MUFAST,256287
9999,CINT7-C-NOPF-CENT,256287
84,CINT7-E-NOPF-CENT,256287
186649,CMLL7-B-NOPF-MUFAST,256287
316097,CMSH7-B-NOPF-MUFAST,256287
3950,CMSL7-A-NOPF-MUFAST,256287
306225,CMSL7-B-NOPF-MUFAST,256287
218,CMSL7-C-NOPF-MUFAST,256287
548,CMSL8-B-NOPF-MUFAST,256287
251905,CMUL7-B-NOPF-MUFAST,256287
130,CPHI7-B-NOPF-CENT,256287
13,CPHI7PHH-B-NOPF-CENT,256287
80,CPHI7PHL-B-NOPF-CENT,256287
53,CPHI7PHM-B-NOPF-CENT,256287
20416,CTEST58-B-SPD1-CENTNOTRD,256287
12318,CTEST67-B-SPD1-CENTNOTRD,256287
9905,CTEST68-B-SPD1-CENTNOTRD,256287
1547,CTEST69-B-SPD1-CENTNOTRD,256287
20912,CTEST70-B-SPD1-CENTNOTRD,256287
3512,CTRUE-A-NOPF-CENT,256287
12231,CTRUE-B-NOPF-CENT,256287
17228,CTRUE-B-NOPF-CENTNOTRD,256287
13630,CTRUE-B-SPD1-CENTNOTRD,256287
3188,CTRUE-C-NOPF-CENT,256287
2318,CTRUE-E-NOPF-CENT,256287
40645,CVHMSH2-B-NOPF-CENT,256287
222334,CVHMV0M-B-NOPF-CENT,256287
313249,CVHMV0M-B-NOPF-CENTNOTRD,256287
244,C0AMU-ABCE-NOPF-CENTNOTRD,256289
3201,C0DMC-B-SPD1-CENTNOTRD,256289
9231,C0EMC-B-SPD1-CENTNOTRD,256289
400,C0LSR-ABCE-NOPF-CENTNOTRD,256289
1412857,C0TVX-B-NOPF-CENT,256289
53414,C0TVX-B-NOPF-MUFAST,256289
977094,CCALIB1-B-NOPF-CENT,256289
4117,CCUP2-B-NOPF-CENTNOTRD,256289
50710,CCUP2-B-SPD1-CENTNOTRD,256289
8306,CDMC7-B-NOPF-CENT,256289
25467,CDMC7DG1-B-NOPF-CENT,256289
35564,CDMC7DG1-B-NOPF-CENTNOTRD,256289
65099,CDMC7DG2-B-NOPF-CENT,256289
4532,CDMC7DJ1-B-NOPF-CENT,256289
6266,CDMC7DJ1-B-NOPF-CENTNOTRD,256289
1699,CDMC7DJ2-B-NOPF-CENT,256289
24414,CEMC7-B-NOPF-CENT,256289
73122,CEMC7EG1-B-NOPF-CENT,256289
101592,CEMC7EG1-B-NOPF-CENTNOTRD,256289
190473,CEMC7EG2-B-NOPF-CENT,256289
65573,CEMC7EJ1-B-NOPF-CENT,256289
91379,CEMC7EJ1-B-NOPF-CENTNOTRD,256289
36704,CEMC7EJ2-B-NOPF-CENT,256289
13621,CINT7-A-NOPF-CENT,256289
2927548,CINT7-B-NOPF-CENT,256289
114943,CINT7-B-NOPF-MUFAST,256289
18829,CINT7-C-NOPF-CENT,256289
150,CINT7-E-NOPF-CENT,256289
458056,CMLL7-B-NOPF-MUFAST,256289
768610,CMSH7-B-NOPF-MUFAST,256289
8470,CMSL7-A-NOPF-MUFAST,256289
751905,CMSL7-B-NOPF-MUFAST,256289
451,CMSL7-C-NOPF-MUFAST,256289
1347,CMSL8-B-NOPF-MUFAST,256289
615227,CMUL7-B-NOPF-MUFAST,256289
308,CPHI7-B-NOPF-CENT,256289
28,CPHI7PHH-B-NOPF-CENT,256289
199,CPHI7PHL-B-NOPF-CENT,256289
119,CPHI7PHM-B-NOPF-CENT,256289
45590,CTEST58-B-SPD1-CENTNOTRD,256289
27727,CTEST67-B-SPD1-CENTNOTRD,256289
22983,CTEST68-B-SPD1-CENTNOTRD,256289
3409,CTEST69-B-SPD1-CENTNOTRD,256289
46766,CTEST70-B-SPD1-CENTNOTRD,256289
8345,CTRUE-A-NOPF-CENT,256289
28372,CTRUE-B-NOPF-CENT,256289
40517,CTRUE-B-NOPF-CENTNOTRD,256289
32412,CTRUE-B-SPD1-CENTNOTRD,256289
7097,CTRUE-C-NOPF-CENT,256289
5297,CTRUE-E-NOPF-CENT,256289
89651,CVHMSH2-B-NOPF-CENT,256289
479936,CVHMV0M-B-NOPF-CENT,256289
681363,CVHMV0M-B-NOPF-CENTNOTRD,256289
34,C0AMU-ABCE-NOPF-CENTNOTRD,256290
253,C0DMC-B-SPD1-CENTNOTRD,256290
789,C0EMC-B-SPD1-CENTNOTRD,256290
200,C0LSR-ABCE-NOPF-CENTNOTRD,256290
114962,C0TVX-B-NOPF-CENT,256290
6156,C0TVX-B-NOPF-MUFAST,256290
79152,CCALIB1-B-NOPF-CENT,256290
367,CCUP2-B-NOPF-CENTNOTRD,256290
4168,CCUP2-B-SPD1-CENTNOTRD,256290
669,CDMC7-B-NOPF-CENT,256290
2092,CDMC7DG1-B-NOPF-CENT,256290
2824,CDMC7DG1-B-NOPF-CENTNOTRD,256290
5323,CDMC7DG2-B-NOPF-CENT,256290
378,CDMC7DJ1-B-NOPF-CENT,256290
515,CDMC7DJ1-B-NOPF-CENTNOTRD,256290
137,CDMC7DJ2-B-NOPF-CENT,256290
1983,CEMC7-B-NOPF-CENT,256290
5873,CEMC7EG1-B-NOPF-CENT,256290
8087,CEMC7EG1-B-NOPF-CENTNOTRD,256290
15520,CEMC7EG2-B-NOPF-CENT,256290
5328,CEMC7EJ1-B-NOPF-CENT,256290
7292,CEMC7EJ1-B-NOPF-CENTNOTRD,256290
3033,CEMC7EJ2-B-NOPF-CENT,256290
1012,CINT7-A-NOPF-CENT,256290
237045,CINT7-B-NOPF-CENT,256290
13063,CINT7-B-NOPF-MUFAST,256290
1264,CINT7-C-NOPF-CENT,256290
17,CINT7-E-NOPF-CENT,256290
52031,CMLL7-B-NOPF-MUFAST,256290
87095,CMSH7-B-NOPF-MUFAST,256290
894,CMSL7-A-NOPF-MUFAST,256290
85005,CMSL7-B-NOPF-MUFAST,256290
54,CMSL7-C-NOPF-MUFAST,256290
147,CMSL8-B-NOPF-MUFAST,256290
69857,CMUL7-B-NOPF-MUFAST,256290
25,CPHI7-B-NOPF-CENT,256290
3,CPHI7PHH-B-NOPF-CENT,256290
16,CPHI7PHL-B-NOPF-CENT,256290
7,CPHI7PHM-B-NOPF-CENT,256290
3678,CTEST58-B-SPD1-CENTNOTRD,256290
2283,CTEST67-B-SPD1-CENTNOTRD,256290
1885,CTEST68-B-SPD1-CENTNOTRD,256290
264,CTEST69-B-SPD1-CENTNOTRD,256290
3770,CTEST70-B-SPD1-CENTNOTRD,256290
668,CTRUE-A-NOPF-CENT,256290
2324,CTRUE-B-NOPF-CENT,256290
3229,CTRUE-B-NOPF-CENTNOTRD,256290
2610,CTRUE-B-SPD1-CENTNOTRD,256290
593,CTRUE-C-NOPF-CENT,256290
429,CTRUE-E-NOPF-CENT,256290
7307,CVHMSH2-B-NOPF-CENT,256290
37301,CVHMV0M-B-NOPF-CENT,256290
52127,CVHMV0M-B-NOPF-CENTNOTRD,256290
21,C0AMU-ABCE-NOPF-CENTNOTRD,256292
352,C0DMC-B-SPD1-CENTNOTRD,256292
905,C0EMC-B-SPD1-CENTNOTRD,256292
100,C0LSR-ABCE-NOPF-CENTNOTRD,256292
140886,C0TVX-B-NOPF-CENT,256292
4910,C0TVX-B-NOPF-MUFAST,256292
96612,CCALIB1-B-NOPF-CENT,256292
391,CCUP2-B-NOPF-CENTNOTRD,256292
5126,CCUP2-B-SPD1-CENTNOTRD,256292
848,CDMC7-B-NOPF-CENT,256292
2568,CDMC7DG1-B-NOPF-CENT,256292
3512,CDMC7DG1-B-NOPF-CENTNOTRD,256292
6661,CDMC7DG2-B-NOPF-CENT,256292
426,CDMC7DJ1-B-NOPF-CENT,256292
586,CDMC7DJ1-B-NOPF-CENTNOTRD,256292
187,CDMC7DJ2-B-NOPF-CENT,256292
2439,CEMC7-B-NOPF-CENT,256292
7273,CEMC7EG1-B-NOPF-CENT,256292
9936,CEMC7EG1-B-NOPF-CENTNOTRD,256292
19151,CEMC7EG2-B-NOPF-CENT,256292
6605,CEMC7EJ1-B-NOPF-CENT,256292
9063,CEMC7EJ1-B-NOPF-CENTNOTRD,256292
3735,CEMC7EJ2-B-NOPF-CENT,256292
1218,CINT7-A-NOPF-CENT,256292
289481,CINT7-B-NOPF-CENT,256292
10463,CINT7-B-NOPF-MUFAST,256292
1544,CINT7-C-NOPF-CENT,256292
9,CINT7-E-NOPF-CENT,256292
41654,CMLL7-B-NOPF-MUFAST,256292
69611,CMSH7-B-NOPF-MUFAST,256292
651,CMSL7-A-NOPF-MUFAST,256292
68764,CMSL7-B-NOPF-MUFAST,256292
37,CMSL7-C-NOPF-MUFAST,256292
122,CMSL8-B-NOPF-MUFAST,256292
56156,CMUL7-B-NOPF-MUFAST,256292
25,CPHI7-B-NOPF-CENT,256292
6,CPHI7PHH-B-NOPF-CENT,256292
23,CPHI7PHL-B-NOPF-CENT,256292
15,CPHI7PHM-B-NOPF-CENT,256292
4641,CTEST58-B-SPD1-CENTNOTRD,256292
2718,CTEST67-B-SPD1-CENTNOTRD,256292
2408,CTEST68-B-SPD1-CENTNOTRD,256292
328,CTEST69-B-SPD1-CENTNOTRD,256292
4765,CTEST70-B-SPD1-CENTNOTRD,256292
542,CTEST71-B-SPD1-CENTNOTRD,256292
1726,CTEST72-B-SPD1-CENTNOTRD,256292
816,CTRUE-A-NOPF-CENT,256292
2901,CTRUE-B-NOPF-CENT,256292
4138,CTRUE-B-NOPF-CENTNOTRD,256292
3296,CTRUE-B-SPD1-CENTNOTRD,256292
728,CTRUE-C-NOPF-CENT,256292
526,CTRUE-E-NOPF-CENT,256292
9055,CVHMSH2-B-NOPF-CENT,256292
44648,CVHMV0M-B-NOPF-CENT,256292
62266,CVHMV0M-B-NOPF-CENTNOTRD,256292
39232,CVHMV0M-B-SPD2-CENT,256292
51064,CVHMV0M-B-SPD2-CENTNOTRD,256292
107,C0AMU-ABCE-NOPF-CENTNOTRD,256295
1391,C0DMC-B-SPD1-CENTNOTRD,256295
3907,C0EMC-B-SPD1-CENTNOTRD,256295
200,C0LSR-ABCE-NOPF-CENTNOTRD,256295
608295,C0TVX-B-NOPF-CENT,256295
21208,C0TVX-B-NOPF-MUFAST,256295
418757,CCALIB1-B-NOPF-CENT,256295
1631,CCUP2-B-NOPF-CENTNOTRD,256295
21066,CCUP2-B-SPD1-CENTNOTRD,256295
3541,CDMC7-B-NOPF-CENT,256295
11079,CDMC7DG1-B-NOPF-CENT,256295
15260,CDMC7DG1-B-NOPF-CENTNOTRD,256295
28231,CDMC7DG2-B-NOPF-CENT,256295
1915,CDMC7DJ1-B-NOPF-CENT,256295
2656,CDMC7DJ1-B-NOPF-CENTNOTRD,256295
741,CDMC7DJ2-B-NOPF-CENT,256295
10429,CEMC7-B-NOPF-CENT,256295
32334,CEMC7EG1-B-NOPF-CENT,256295
44319,CEMC7EG1-B-NOPF-CENTNOTRD,256295
82324,CEMC7EG2-B-NOPF-CENT,256295
29390,CEMC7EJ1-B-NOPF-CENT,256295
39986,CEMC7EJ1-B-NOPF-CENTNOTRD,256295
15944,CEMC7EJ2-B-NOPF-CENT,256295
4877,CINT7-A-NOPF-CENT,256295
1253363,CINT7-B-NOPF-CENT,256295
44911,CINT7-B-NOPF-MUFAST,256295
6331,CINT7-C-NOPF-CENT,256295
55,CINT7-E-NOPF-CENT,256295
179137,CMLL7-B-NOPF-MUFAST,256295
297949,CMSH7-B-NOPF-MUFAST,256295
2823,CMSL7-A-NOPF-MUFAST,256295
294004,CMSL7-B-NOPF-MUFAST,256295
189,CMSL7-C-NOPF-MUFAST,256295
559,CMSL8-B-NOPF-MUFAST,256295
239722,CMUL7-B-NOPF-MUFAST,256295
17583,CTEST58-B-SPD1-CENTNOTRD,256295
11109,CTEST67-B-SPD1-CENTNOTRD,256295
9957,CTEST68-B-SPD1-CENTNOTRD,256295
1369,CTEST69-B-SPD1-CENTNOTRD,256295
18073,CTEST70-B-SPD1-CENTNOTRD,256295
2139,CTEST71-B-SPD1-CENTNOTRD,256295
7351,CTEST72-B-SPD1-CENTNOTRD,256295
