counts,trigger,run
12403,CPHI7PHM-B-NOPF-CENTNOTRD,258259
3758,CTRUE-A-NOPF-CENT,258259
14348,CTRUE-B-NOPF-CENT,258259
16986,CTRUE-B-NOPF-CENTNOTRD,258259
15296,CTRUE-B-SPD1-CENTNOTRD,258259
13879,CTRUE-B-SPD2-CENT,258259
4945,CTRUE-C-NOPF-CENT,258259
1855,CTRUE-E-NOPF-CENT,258259
9914,CVHMSH2-B-NOPF-CENT,258259
450532,CVHMV0M-B-SPD2-CENT,258259
347,C0AMU-ABCE-NOPF-CENTNOTRD,258270
1200,C0DMC-B-SPD1-CENTNOTRD,258270
2793,C0EMC-B-SPD1-CENTNOTRD,258270
300,C0LSR-ABCE-NOPF-CENTNOTRD,258270
385422,C0TVX-B-NOPF-CENT,258270
46755,C0TVX-B-NOPF-MUFAST,258270
801013,CCALIB1-B-NOPF-CENT,258270
185083,CCUP13-B-SPD1-CENTNOTRD,258270
2550,CDMC7-B-NOPF-CENT,258270
24571,CDMC7DG1-B-NOPF-CENT,258270
29375,CDMC7DG1-B-NOPF-CENTNOTRD,258270
38031,CDMC7DG2-B-NOPF-CENT,258270
4494,CDMC7DJ1-B-NOPF-CENT,258270
5427,CDMC7DJ1-B-NOPF-CENTNOTRD,258270
1086,CDMC7DJ2-B-NOPF-CENT,258270
6583,CEMC7-B-NOPF-CENT,258270
59719,CEMC7EG1-B-NOPF-CENT,258270
71274,CEMC7EG1-B-NOPF-CENTNOTRD,258270
91896,CEMC7EG2-B-NOPF-CENT,258270
50335,CEMC7EJ1-B-NOPF-CENT,258270
60074,CEMC7EJ1-B-NOPF-CENTNOTRD,258270
16782,CEMC7EJ2-B-NOPF-CENT,258270
2940,CINT7-A-NOPF-CENT,258270
801013,CINT7-B-NOPF-CENT,258270
99336,CINT7-B-NOPF-MUFAST,258270
5013,CINT7-C-NOPF-CENT,258270
1716,CINT7-E-NOPF-CENT,258270
125662,CMLL7-B-NOPF-MUFAST,258270
402942,CMSH7-B-NOPF-MUFAST,258270
2245,CMSL7-A-NOPF-MUFAST,258270
928323,CMSL7-B-NOPF-MUFAST,258270
445,CMSL7-C-NOPF-MUFAST,258270
1187,CMSL8-B-NOPF-MUFAST,258270
320063,CMUL7-B-NOPF-MUFAST,258270
89212,CPHI7-B-NOPF-CENT,258270
106334,CPHI7-B-NOPF-CENTNOTRD,258270
7763,CPHI7PHH-B-NOPF-CENTNOTRD,258270
51223,CPHI7PHL-B-NOPF-CENTNOTRD,258270
29528,CPHI7PHM-B-NOPF-CENTNOTRD,258270
9256,CTRUE-A-NOPF-CENT,258270
34268,CTRUE-B-NOPF-CENT,258270
40848,CTRUE-B-NOPF-CENTNOTRD,258270
36702,CTRUE-B-SPD1-CENTNOTRD,258270
33115,CTRUE-B-SPD2-CENT,258270
11847,CTRUE-C-NOPF-CENT,258270
4249,CTRUE-E-NOPF-CENT,258270
23501,CVHMSH2-B-NOPF-CENT,258270
1063329,CVHMV0M-B-SPD2-CENT,258270
321,C0AMU-ABCE-NOPF-CENTNOTRD,258271
994,C0DMC-B-SPD1-CENTNOTRD,258271
2329,C0EMC-B-SPD1-CENTNOTRD,258271
200,C0LSR-ABCE-NOPF-CENTNOTRD,258271
326128,C0TVX-B-NOPF-CENT,258271
38659,C0TVX-B-NOPF-MUFAST,258271
674839,CCALIB1-B-NOPF-CENT,258271
154700,CCUP13-B-SPD1-CENTNOTRD,258271
2119,CDMC7-B-NOPF-CENT,258271
20168,CDMC7DG1-B-NOPF-CENT,258271
23952,CDMC7DG1-B-NOPF-CENTNOTRD,258271
30829,CDMC7DG2-B-NOPF-CENT,258271
3699,CDMC7DJ1-B-NOPF-CENT,258271
4402,CDMC7DJ1-B-NOPF-CENTNOTRD,258271
863,CDMC7DJ2-B-NOPF-CENT,258271
5472,CEMC7-B-NOPF-CENT,258271
50305,CEMC7EG1-B-NOPF-CENT,258271
60097,CEMC7EG1-B-NOPF-CENTNOTRD,258271
78334,CEMC7EG2-B-NOPF-CENT,258271
43035,CEMC7EJ1-B-NOPF-CENT,258271
51301,CEMC7EJ1-B-NOPF-CENTNOTRD,258271
14140,CEMC7EJ2-B-NOPF-CENT,258271
2198,CINT7-A-NOPF-CENT,258271
674839,CINT7-B-NOPF-CENT,258271
81989,CINT7-B-NOPF-MUFAST,258271
3606,CINT7-C-NOPF-CENT,258271
1245,CINT7-E-NOPF-CENT,258271
103739,CMLL7-B-NOPF-MUFAST,258271
332438,CMSH7-B-NOPF-MUFAST,258271
1706,CMSL7-A-NOPF-MUFAST,258271
766229,CMSL7-B-NOPF-MUFAST,258271
329,CMSL7-C-NOPF-MUFAST,258271
989,CMSL8-B-NOPF-MUFAST,258271
263473,CMUL7-B-NOPF-MUFAST,258271
75246,CPHI7-B-NOPF-CENT,258271
89626,CPHI7-B-NOPF-CENTNOTRD,258271
6589,CPHI7PHH-B-NOPF-CENTNOTRD,258271
42736,CPHI7PHL-B-NOPF-CENTNOTRD,258271
24768,CPHI7PHM-B-NOPF-CENTNOTRD,258271
7686,CTRUE-A-NOPF-CENT,258271
28697,CTRUE-B-NOPF-CENT,258271
34206,CTRUE-B-NOPF-CENTNOTRD,258271
30888,CTRUE-B-SPD1-CENTNOTRD,258271
27796,CTRUE-B-SPD2-CENT,258271
10022,CTRUE-C-NOPF-CENT,258271
3578,CTRUE-E-NOPF-CENT,258271
19457,CVHMSH2-B-NOPF-CENT,258271
891833,CVHMV0M-B-SPD2-CENT,258271
106,C0AMU-ABCE-NOPF-CENTNOTRD,258272
354,C0DMC-B-SPD1-CENTNOTRD,258272
884,C0EMC-B-SPD1-CENTNOTRD,258272
100,C0LSR-ABCE-NOPF-CENTNOTRD,258272
144457,C0TVX-B-NOPF-CENT,258272
15458,C0TVX-B-NOPF-MUFAST,258272
303036,CCALIB1-B-NOPF-CENT,258272
58137,CCUP13-B-SPD1-CENTNOTRD,258272
933,CDMC7-B-NOPF-CENT,258272
9248,CDMC7DG1-B-NOPF-CENT,258272
9248,CDMC7DG1-B-NOPF-CENTNOTRD,258272
14130,CDMC7DG2-B-NOPF-CENT,258272
1669,CDMC7DJ1-B-NOPF-CENT,258272
1669,CDMC7DJ1-B-NOPF-CENTNOTRD,258272
414,CDMC7DJ2-B-NOPF-CENT,258272
2419,CEMC7-B-NOPF-CENT,258272
22953,CEMC7EG1-B-NOPF-CENT,258272
22953,CEMC7EG1-B-NOPF-CENTNOTRD,258272
35534,CEMC7EG2-B-NOPF-CENT,258272
19191,CEMC7EJ1-B-NOPF-CENT,258272
19191,CEMC7EJ1-B-NOPF-CENTNOTRD,258272
6370,CEMC7EJ2-B-NOPF-CENT,258272
903,CINT7-A-NOPF-CENT,258272
303036,CINT7-B-NOPF-CENT,258272
32541,CINT7-B-NOPF-MUFAST,258272
1695,CINT7-C-NOPF-CENT,258272
407,CINT7-E-NOPF-CENT,258272
41523,CMLL7-B-NOPF-MUFAST,258272
132398,CMSH7-B-NOPF-MUFAST,258272
629,CMSL7-A-NOPF-MUFAST,258272
306659,CMSL7-B-NOPF-MUFAST,258272
147,CMSL7-C-NOPF-MUFAST,258272
434,CMSL8-B-NOPF-MUFAST,258272
105409,CMUL7-B-NOPF-MUFAST,258272
33844,CPHI7-B-NOPF-CENT,258272
33844,CPHI7-B-NOPF-CENTNOTRD,258272
2520,CPHI7PHH-B-NOPF-CENTNOTRD,258272
16074,CPHI7PHL-B-NOPF-CENTNOTRD,258272
9343,CPHI7PHM-B-NOPF-CENTNOTRD,258272
2845,CTRUE-A-NOPF-CENT,258272
11894,CTRUE-B-NOPF-CENT,258272
11894,CTRUE-B-NOPF-CENTNOTRD,258272
10707,CTRUE-B-SPD1-CENTNOTRD,258272
11237,CTRUE-B-SPD2-CENT,258272
3907,CTRUE-C-NOPF-CENT,258272
1303,CTRUE-E-NOPF-CENT,258272
9134,CVHMSH2-B-NOPF-CENT,258272
384663,CVHMV0M-B-SPD2-CENT,258272
35,C0AMU-ABCE-NOPF-CENTNOTRD,258273
100,C0DMC-B-SPD1-CENTNOTRD,258273
260,C0EMC-B-SPD1-CENTNOTRD,258273
100,C0LSR-ABCE-NOPF-CENTNOTRD,258273
35580,C0TVX-B-NOPF-CENT,258273
4432,C0TVX-B-NOPF-MUFAST,258273
73941,CCALIB1-B-NOPF-CENT,258273
16806,CCUP13-B-SPD1-CENTNOTRD,258273
230,CDMC7-B-NOPF-CENT,258273
2211,CDMC7DG1-B-NOPF-CENT,258273
2627,CDMC7DG1-B-NOPF-CENTNOTRD,258273
3495,CDMC7DG2-B-NOPF-CENT,258273
413,CDMC7DJ1-B-NOPF-CENT,258273
497,CDMC7DJ1-B-NOPF-CENTNOTRD,258273
118,CDMC7DJ2-B-NOPF-CENT,258273
625,CEMC7-B-NOPF-CENT,258273
5725,CEMC7EG1-B-NOPF-CENT,258273
6845,CEMC7EG1-B-NOPF-CENTNOTRD,258273
8812,CEMC7EG2-B-NOPF-CENT,258273
4748,CEMC7EJ1-B-NOPF-CENT,258273
5688,CEMC7EJ1-B-NOPF-CENTNOTRD,258273
1574,CEMC7EJ2-B-NOPF-CENT,258273
197,CINT7-A-NOPF-CENT,258273
73941,CINT7-B-NOPF-CENT,258273
9218,CINT7-B-NOPF-MUFAST,258273
341,CINT7-C-NOPF-CENT,258273
107,CINT7-E-NOPF-CENT,258273
11570,CMLL7-B-NOPF-MUFAST,258273
37455,CMSH7-B-NOPF-MUFAST,258273
163,CMSL7-A-NOPF-MUFAST,258273
86434,CMSL7-B-NOPF-MUFAST,258273
37,CMSL7-C-NOPF-MUFAST,258273
103,CMSL8-B-NOPF-MUFAST,258273
29754,CMUL7-B-NOPF-MUFAST,258273
8260,CPHI7-B-NOPF-CENT,258273
9863,CPHI7-B-NOPF-CENTNOTRD,258273
699,CPHI7PHH-B-NOPF-CENTNOTRD,258273
4745,CPHI7PHL-B-NOPF-CENTNOTRD,258273
2720,CPHI7PHM-B-NOPF-CENTNOTRD,258273
772,CTRUE-A-NOPF-CENT,258273
3024,CTRUE-B-NOPF-CENT,258273
3630,CTRUE-B-NOPF-CENTNOTRD,258273
3275,CTRUE-B-SPD1-CENTNOTRD,258273
2911,CTRUE-B-SPD2-CENT,258273
1052,CTRUE-C-NOPF-CENT,258273
384,CTRUE-E-NOPF-CENT,258273
2075,CVHMSH2-B-NOPF-CENT,258273
96818,CVHMV0M-B-SPD2-CENT,258273
106,C0AMU-ABCE-NOPF-CENTNOTRD,258274
371,C0DMC-B-SPD1-CENTNOTRD,258274
914,C0EMC-B-SPD1-CENTNOTRD,258274
100,C0LSR-ABCE-NOPF-CENTNOTRD,258274
123082,C0TVX-B-NOPF-CENT,258274
14838,C0TVX-B-NOPF-MUFAST,258274
254091,CCALIB1-B-NOPF-CENT,258274
58550,CCUP13-B-SPD1-CENTNOTRD,258274
866,CDMC7-B-NOPF-CENT,258274
7940,CDMC7DG1-B-NOPF-CENT,258274
9412,CDMC7DG1-B-NOPF-CENTNOTRD,258274
12039,CDMC7DG2-B-NOPF-CENT,258274
1385,CDMC7DJ1-B-NOPF-CENT,258274
1638,CDMC7DJ1-B-NOPF-CENTNOTRD,258274
341,CDMC7DJ2-B-NOPF-CENT,258274
2083,CEMC7-B-NOPF-CENT,258274
19708,CEMC7EG1-B-NOPF-CENT,258274
23348,CEMC7EG1-B-NOPF-CENTNOTRD,258274
30026,CEMC7EG2-B-NOPF-CENT,258274
16461,CEMC7EJ1-B-NOPF-CENT,258274
19485,CEMC7EJ1-B-NOPF-CENTNOTRD,258274
5426,CEMC7EJ2-B-NOPF-CENT,258274
779,CINT7-A-NOPF-CENT,258274
254091,CINT7-B-NOPF-CENT,258274
31114,CINT7-B-NOPF-MUFAST,258274
1233,CINT7-C-NOPF-CENT,258274
373,CINT7-E-NOPF-CENT,258274
39240,CMLL7-B-NOPF-MUFAST,258274
125299,CMSH7-B-NOPF-MUFAST,258274
614,CMSL7-A-NOPF-MUFAST,258274
290244,CMSL7-B-NOPF-MUFAST,258274
128,CMSL7-C-NOPF-MUFAST,258274
394,CMSL8-B-NOPF-MUFAST,258274
99941,CMUL7-B-NOPF-MUFAST,258274
28467,CPHI7-B-NOPF-CENT,258274
33940,CPHI7-B-NOPF-CENTNOTRD,258274
2371,CPHI7PHH-B-NOPF-CENTNOTRD,258274
16204,CPHI7PHL-B-NOPF-CENTNOTRD,258274
9472,CPHI7PHM-B-NOPF-CENTNOTRD,258274
2995,CTRUE-A-NOPF-CENT,258274
11151,CTRUE-B-NOPF-CENT,258274
13121,CTRUE-B-NOPF-CENTNOTRD,258274
11895,CTRUE-B-SPD1-CENTNOTRD,258274
10830,CTRUE-B-SPD2-CENT,258274
3821,CTRUE-C-NOPF-CENT,258274
1411,CTRUE-E-NOPF-CENT,258274
7255,CVHMSH2-B-NOPF-CENT,258274
334626,CVHMV0M-B-SPD2-CENT,258274
23,C0AMU-ABCE-NOPF-CENTNOTRD,258276
64,C0DMC-B-SPD1-CENTNOTRD,258276
192,C0EMC-B-SPD1-CENTNOTRD,258276
26565,C0TVX-B-NOPF-CENT,258276
3190,C0TVX-B-NOPF-MUFAST,258276
54085,CCALIB1-B-NOPF-CENT,258276
12858,CCUP13-B-SPD1-CENTNOTRD,258276
168,CDMC7-B-NOPF-CENT,258276
1644,CDMC7DG1-B-NOPF-CENT,258276
1936,CDMC7DG1-B-NOPF-CENTNOTRD,258276
2434,CDMC7DG2-B-NOPF-CENT,258276
301,CDMC7DJ1-B-NOPF-CENT,258276
358,CDMC7DJ1-B-NOPF-CENTNOTRD,258276
79,CDMC7DJ2-B-NOPF-CENT,258276
443,CEMC7-B-NOPF-CENT,258276
4114,CEMC7EG1-B-NOPF-CENT,258276
4926,CEMC7EG1-B-NOPF-CENTNOTRD,258276
6317,CEMC7EG2-B-NOPF-CENT,258276
3499,CEMC7EJ1-B-NOPF-CENT,258276
4194,CEMC7EJ1-B-NOPF-CENTNOTRD,258276
1141,CEMC7EJ2-B-NOPF-CENT,258276
140,CINT7-A-NOPF-CENT,258276
54085,CINT7-B-NOPF-CENT,258276
6728,CINT7-B-NOPF-MUFAST,258276
208,CINT7-C-NOPF-CENT,258276
62,CINT7-E-NOPF-CENT,258276
8425,CMLL7-B-NOPF-MUFAST,258276
27342,CMSH7-B-NOPF-MUFAST,258276
101,CMSL7-A-NOPF-MUFAST,258276
62965,CMSL7-B-NOPF-MUFAST,258276
25,CMSL7-C-NOPF-MUFAST,258276
73,CMSL8-B-NOPF-MUFAST,258276
21512,CMUL7-B-NOPF-MUFAST,258276
6037,CPHI7-B-NOPF-CENT,258276
7234,CPHI7-B-NOPF-CENTNOTRD,258276
489,CPHI7PHH-B-NOPF-CENTNOTRD,258276
3339,CPHI7PHL-B-NOPF-CENTNOTRD,258276
1936,CPHI7PHM-B-NOPF-CENTNOTRD,258276
603,CTRUE-A-NOPF-CENT,258276
2276,CTRUE-B-NOPF-CENT,258276
2726,CTRUE-B-NOPF-CENTNOTRD,258276
2485,CTRUE-B-SPD1-CENTNOTRD,258276
2214,CTRUE-B-SPD2-CENT,258276
805,CTRUE-C-NOPF-CENT,258276
281,CTRUE-E-NOPF-CENT,258276
1557,CVHMSH2-B-NOPF-CENT,258276
77456,CVHMV0M-B-SPD2-CENT,258276
225,C0AMU-ABCE-NOPF-CENTNOTRD,258278
636,C0DMC-B-SPD1-CENTNOTRD,258278
1764,C0EMC-B-SPD1-CENTNOTRD,258278
200,C0LSR-ABCE-NOPF-CENTNOTRD,258278
245387,C0TVX-B-NOPF-CENT,258278
30134,C0TVX-B-NOPF-MUFAST,258278
502177,CCALIB1-B-NOPF-CENT,258278
118053,CCUP13-B-SPD1-CENTNOTRD,258278
1487,CDMC7-B-NOPF-CENT,258278
14323,CDMC7DG1-B-NOPF-CENT,258278
17153,CDMC7DG1-B-NOPF-CENTNOTRD,258278
22592,CDMC7DG2-B-NOPF-CENT,258278
2621,CDMC7DJ1-B-NOPF-CENT,258278
3171,CDMC7DJ1-B-NOPF-CENTNOTRD,258278
646,CDMC7DJ2-B-NOPF-CENT,258278
4131,CEMC7-B-NOPF-CENT,258278
37984,CEMC7EG1-B-NOPF-CENT,258278
45401,CEMC7EG1-B-NOPF-CENTNOTRD,258278
58652,CEMC7EG2-B-NOPF-CENT,258278
31945,CEMC7EJ1-B-NOPF-CENT,258278
38153,CEMC7EJ1-B-NOPF-CENTNOTRD,258278
10703,CEMC7EJ2-B-NOPF-CENT,258278
1147,CINT7-A-NOPF-CENT,258278
502177,CINT7-B-NOPF-CENT,258278
62653,CINT7-B-NOPF-MUFAST,258278
1865,CINT7-C-NOPF-CENT,258278
578,CINT7-E-NOPF-CENT,258278
79160,CMLL7-B-NOPF-MUFAST,258278
252406,CMSH7-B-NOPF-MUFAST,258278
946,CMSL7-A-NOPF-MUFAST,258278
583303,CMSL7-B-NOPF-MUFAST,258278
210,CMSL7-C-NOPF-MUFAST,258278
745,CMSL8-B-NOPF-MUFAST,258278
200766,CMUL7-B-NOPF-MUFAST,258278
56588,CPHI7-B-NOPF-CENT,258278
67638,CPHI7-B-NOPF-CENTNOTRD,258278
4971,CPHI7PHH-B-NOPF-CENTNOTRD,258278
32291,CPHI7PHL-B-NOPF-CENTNOTRD,258278
18520,CPHI7PHM-B-NOPF-CENTNOTRD,258278
5646,CTRUE-A-NOPF-CENT,258278
20998,CTRUE-B-NOPF-CENT,258278
24993,CTRUE-B-NOPF-CENTNOTRD,258278
22501,CTRUE-B-SPD1-CENTNOTRD,258278
20292,CTRUE-B-SPD2-CENT,258278
7333,CTRUE-C-NOPF-CENT,258278
2595,CTRUE-E-NOPF-CENT,258278
14061,CVHMSH2-B-NOPF-CENT,258278
672234,CVHMV0M-B-SPD2-CENT,258278
187,C0AMU-ABCE-NOPF-CENTNOTRD,258279
482,C0DMC-B-SPD1-CENTNOTRD,258279
1360,C0EMC-B-SPD1-CENTNOTRD,258279
200,C0LSR-ABCE-NOPF-CENTNOTRD,258279
217674,C0TVX-B-NOPF-CENT,258279
22293,C0TVX-B-NOPF-MUFAST,258279
453807,CCALIB1-B-NOPF-CENT,258279
88810,CCUP13-B-SPD1-CENTNOTRD,258279
1355,CDMC7-B-NOPF-CENT,258279
13058,CDMC7DG1-B-NOPF-CENT,258279
13058,CDMC7DG1-B-NOPF-CENTNOTRD,258279
20456,CDMC7DG2-B-NOPF-CENT,258279
2439,CDMC7DJ1-B-NOPF-CENT,258279
2439,CDMC7DJ1-B-NOPF-CENTNOTRD,258279
595,CDMC7DJ2-B-NOPF-CENT,258279
3749,CEMC7-B-NOPF-CENT,258279
33684,CEMC7EG1-B-NOPF-CENT,258279
33684,CEMC7EG1-B-NOPF-CENTNOTRD,258279
52434,CEMC7EG2-B-NOPF-CENT,258279
28752,CEMC7EJ1-B-NOPF-CENT,258279
28752,CEMC7EJ1-B-NOPF-CENTNOTRD,258279
9536,CEMC7EJ2-B-NOPF-CENT,258279
993,CINT7-A-NOPF-CENT,258279
453807,CINT7-B-NOPF-CENT,258279
46418,CINT7-B-NOPF-MUFAST,258279
1864,CINT7-C-NOPF-CENT,258279
404,CINT7-E-NOPF-CENT,258279
59491,CMLL7-B-NOPF-MUFAST,258279
188710,CMSH7-B-NOPF-MUFAST,258279
730,CMSL7-A-NOPF-MUFAST,258279
437820,CMSL7-B-NOPF-MUFAST,258279
166,CMSL7-C-NOPF-MUFAST,258279
542,CMSL8-B-NOPF-MUFAST,258279
150435,CMUL7-B-NOPF-MUFAST,258279
51372,CPHI7-B-NOPF-CENT,258279
51372,CPHI7-B-NOPF-CENTNOTRD,258279
3968,CPHI7PHH-B-NOPF-CENTNOTRD,258279
24614,CPHI7PHL-B-NOPF-CENTNOTRD,258279
14359,CPHI7PHM-B-NOPF-CENTNOTRD,258279
4618,CTRUE-A-NOPF-CENT,258279
19271,CTRUE-B-NOPF-CENT,258279
19271,CTRUE-B-NOPF-CENTNOTRD,258279
17489,CTRUE-B-SPD1-CENTNOTRD,258279
18276,CTRUE-B-SPD2-CENT,258279
6051,CTRUE-C-NOPF-CENT,258279
1970,CTRUE-E-NOPF-CENT,258279
13230,CVHMSH2-B-NOPF-CENT,258279
571104,CVHMV0M-B-SPD2-CENT,258279
392,C0AMU-ABCE-NOPF-CENTNOTRD,258280
1180,C0DMC-B-SPD1-CENTNOTRD,258280
3137,C0EMC-B-SPD1-CENTNOTRD,258280
300,C0LSR-ABCE-NOPF-CENTNOTRD,258280
441610,C0TVX-B-NOPF-CENT,258280
53708,C0TVX-B-NOPF-MUFAST,258280
901386,CCALIB1-B-NOPF-CENT,258280
205252,CCUP13-B-SPD1-CENTNOTRD,258280
2821,CDMC7-B-NOPF-CENT,258280
25909,CDMC7DG1-B-NOPF-CENT,258280
30809,CDMC7DG1-B-NOPF-CENTNOTRD,258280
40662,CDMC7DG2-B-NOPF-CENT,258280
4925,CDMC7DJ1-B-NOPF-CENT,258280
5883,CDMC7DJ1-B-NOPF-CENTNOTRD,258280
1164,CDMC7DJ2-B-NOPF-CENT,258280
7424,CEMC7-B-NOPF-CENT,258280
67930,CEMC7EG1-B-NOPF-CENT,258280
80942,CEMC7EG1-B-NOPF-CENTNOTRD,258280
104620,CEMC7EG2-B-NOPF-CENT,258280
57839,CEMC7EJ1-B-NOPF-CENT,258280
68802,CEMC7EJ1-B-NOPF-CENTNOTRD,258280
18886,CEMC7EJ2-B-NOPF-CENT,258280
1695,CINT7-A-NOPF-CENT,258280
901386,CINT7-B-NOPF-CENT,258280
111873,CINT7-B-NOPF-MUFAST,258280
2853,CINT7-C-NOPF-CENT,258280
898,CINT7-E-NOPF-CENT,258280
143420,CMLL7-B-NOPF-MUFAST,258280
453134,CMSH7-B-NOPF-MUFAST,258280
1475,CMSL7-A-NOPF-MUFAST,258280
1057343,CMSL7-B-NOPF-MUFAST,258280
374,CMSL7-C-NOPF-MUFAST,258280
1345,CMSL8-B-NOPF-MUFAST,258280
362042,CMUL7-B-NOPF-MUFAST,258280
101378,CPHI7-B-NOPF-CENT,258280
121112,CPHI7-B-NOPF-CENTNOTRD,258280
8798,CPHI7PHH-B-NOPF-CENTNOTRD,258280
58063,CPHI7PHL-B-NOPF-CENTNOTRD,258280
33603,CPHI7PHM-B-NOPF-CENTNOTRD,258280
10201,CTRUE-A-NOPF-CENT,258280
38418,CTRUE-B-NOPF-CENT,258280
45568,CTRUE-B-NOPF-CENTNOTRD,258280
41178,CTRUE-B-SPD1-CENTNOTRD,258280
37228,CTRUE-B-SPD2-CENT,258280
13285,CTRUE-C-NOPF-CENT,258280
4800,CTRUE-E-NOPF-CENT,258280
25235,CVHMSH2-B-NOPF-CENT,258280
1158345,CVHMV0M-B-SPD2-CENT,258280
30,C0AMU-ABCE-NOPF-CENTNOTRD,258299
98,C0DMC-B-SPD1-CENTNOTRD,258299
284,C0EMC-B-SPD1-CENTNOTRD,258299
100,C0LSR-ABCE-NOPF-CENTNOTRD,258299
39291,C0TVX-B-NOPF-CENT,258299
6726,C0TVX-B-NOPF-MUFAST,258299
87003,CCALIB1-B-NOPF-CENT,258299
23698,CCUP13-B-SPD1-CENTNOTRD,258299
234,CDMC7-B-NOPF-CENT,258299
2472,CDMC7DG1-B-NOPF-CENT,258299
2991,CDMC7DG1-B-NOPF-CENTNOTRD,258299
3670,CDMC7DG2-B-NOPF-CENT,258299
432,CDMC7DJ1-B-NOPF-CENT,258299
514,CDMC7DJ1-B-NOPF-CENTNOTRD,258299
90,CDMC7DJ2-B-NOPF-CENT,258299
630,CEMC7-B-NOPF-CENT,258299
6128,CEMC7EG1-B-NOPF-CENT,258299
7415,CEMC7EG1-B-NOPF-CENTNOTRD,258299
9501,CEMC7EG2-B-NOPF-CENT,258299
5089,CEMC7EJ1-B-NOPF-CENT,258299
6193,CEMC7EJ1-B-NOPF-CENTNOTRD,258299
1703,CEMC7EJ2-B-NOPF-CENT,258299
908,CINT7-A-NOPF-CENT,258299
87003,CINT7-B-NOPF-CENT,258299
15660,CINT7-B-NOPF-MUFAST,258299
1805,CINT7-C-NOPF-CENT,258299
199,CINT7-E-NOPF-CENT,258299
18650,CMLL7-B-NOPF-MUFAST,258299
63797,CMSH7-B-NOPF-MUFAST,258299
953,CMSL7-A-NOPF-MUFAST,258299
136891,CMSL7-B-NOPF-MUFAST,258299
112,CMSL7-C-NOPF-MUFAST,258299
177,CMSL8-B-NOPF-MUFAST,258299
48858,CMUL7-B-NOPF-MUFAST,258299
9258,CPHI7-B-NOPF-CENT,258299
11325,CPHI7-B-NOPF-CENTNOTRD,258299
807,CPHI7PHH-B-NOPF-CENTNOTRD,258299
5415,CPHI7PHL-B-NOPF-CENTNOTRD,258299
3122,CPHI7PHM-B-NOPF-CENTNOTRD,258299
953,CTRUE-A-NOPF-CENT,258299
3418,CTRUE-B-NOPF-CENT,258299
4150,CTRUE-B-NOPF-CENTNOTRD,258299
3624,CTRUE-B-SPD1-CENTNOTRD,258299
3292,CTRUE-B-SPD2-CENT,258299
1246,CTRUE-C-NOPF-CENT,258299
510,CTRUE-E-NOPF-CENT,258299
2942,CVHMSH2-B-NOPF-CENT,258299
133646,CVHMV0M-B-SPD2-CENT,258299
761,C0AMU-ABCE-NOPF-CENTNOTRD,258301
2138,C0DMC-B-SPD1-CENTNOTRD,258301
5538,C0EMC-B-SPD1-CENTNOTRD,258301
400,C0LSR-ABCE-NOPF-CENTNOTRD,258301
791938,C0TVX-B-NOPF-CENT,258301
101343,C0TVX-B-NOPF-MUFAST,258301
1709242,CCALIB1-B-NOPF-CENT,258301
435339,CCUP13-B-SPD1-CENTNOTRD,258301
5073,CDMC7-B-NOPF-CENT,258301
48475,CDMC7DG1-B-NOPF-CENT,258301
58665,CDMC7DG1-B-NOPF-CENTNOTRD,258301
74540,CDMC7DG2-B-NOPF-CENT,258301
9004,CDMC7DJ1-B-NOPF-CENT,258301
10929,CDMC7DJ1-B-NOPF-CENTNOTRD,258301
2206,CDMC7DJ2-B-NOPF-CENT,258301
13362,CEMC7-B-NOPF-CENT,258301
121014,CEMC7EG1-B-NOPF-CENT,258301
146843,CEMC7EG1-B-NOPF-CENTNOTRD,258301
187887,CEMC7EG2-B-NOPF-CENT,258301
103451,CEMC7EJ1-B-NOPF-CENT,258301
125386,CEMC7EJ1-B-NOPF-CENTNOTRD,258301
34327,CEMC7EJ2-B-NOPF-CENT,258301
13333,CINT7-A-NOPF-CENT,258301
1709242,CINT7-B-NOPF-CENT,258301
226571,CINT7-B-NOPF-MUFAST,258301
24715,CINT7-C-NOPF-CENT,258301
2379,CINT7-E-NOPF-CENT,258301
276751,CMLL7-B-NOPF-MUFAST,258301
917965,CMSH7-B-NOPF-MUFAST,258301
9969,CMSL7-A-NOPF-MUFAST,258301
2036017,CMSL7-B-NOPF-MUFAST,258301
1681,CMSL7-C-NOPF-MUFAST,258301
2558,CMSL8-B-NOPF-MUFAST,258301
712896,CMUL7-B-NOPF-MUFAST,258301
184571,CPHI7-B-NOPF-CENT,258301
223612,CPHI7-B-NOPF-CENTNOTRD,258301
16452,CPHI7PHH-B-NOPF-CENTNOTRD,258301
107376,CPHI7PHL-B-NOPF-CENTNOTRD,258301
61966,CPHI7PHM-B-NOPF-CENTNOTRD,258301
18799,CTRUE-A-NOPF-CENT,258301
68139,CTRUE-B-NOPF-CENT,258301
82168,CTRUE-B-NOPF-CENTNOTRD,258301
72968,CTRUE-B-SPD1-CENTNOTRD,258301
65713,CTRUE-B-SPD2-CENT,258301
24616,CTRUE-C-NOPF-CENT,258301
9821,CTRUE-E-NOPF-CENT,258301
54404,CVHMSH2-B-NOPF-CENT,258301
2430941,CVHMV0M-B-SPD2-CENT,258301
205,C0AMU-ABCE-NOPF-CENTNOTRD,258302
645,C0DMC-B-SPD1-CENTNOTRD,258302
