counts,trigger,run
113746,CEMC7EG2-B-SPD2-CENT,272871
90886,CEMC7EJ1-B-NOPF-CENT,272871
117919,CEMC7EJ1-B-NOPF-CENTNOTRD,272871
87052,CEMC7EJ1-B-SPD2-CENT,272871
29048,CEMC7EJ2-B-NOPF-CENT,272871
27799,CEMC7EJ2-B-SPD2-CENT,272871
5854,CEMC7MSH-B-NOPF-ALLNOTRD,272871
21869,CEMC7MSL-B-NOPF-ALLNOTRD,272871
5158,CEMC7MUL-B-NOPF-ALLNOTRD,272871
77633,CEMC8EG1-B-NOPF-CENT,272871
100480,CEMC8EG1-B-NOPF-CENTNOTRD,272871
1004098,CINT7-B-NOPF-CENT,272871
1004098,CINT7-B-NOPF-CENTPMD,272871
140009,CINT7-B-NOPF-MUFAST,272871
558245,CINT7-B-SPD1-CENT,272871
947667,CINT7-B-SPD2-CENT,272871
5873,CINT7HJT-B-NOPF-CENT,272871
5397,CINT7HJT-B-SPD2-CENT,272871
98,CINT7HNU-B-NOPF-CENT,272871
82,CINT7HNU-B-SPD2-CENT,272871
134,CINT7HQU-B-NOPF-CENT,272871
127,CINT7HQU-B-SPD2-CENT,272871
76230,CMLL7-B-NOPF-MUFAST,272871
444259,CMSH7-B-NOPF-MUFAST,272871
35801,CMSL7-A-NOPF-MUFAST,272871
11669,CMSL7-B-NOPF-ALLNOTRD,272871
1017300,CMSL7-B-NOPF-MUFAST,272871
5965,CMSL7-C-NOPF-MUFAST,272871
357635,CMUL7-B-NOPF-MUFAST,272871
1755,CPHI7-B-NOPF-ALLNOTRD,272871
74067,CPHI7-B-NOPF-CENT,272871
96801,CPHI7-B-NOPF-CENTNOTRD,272871
113,CPHI7MSH-B-NOPF-ALLNOTRD,272871
610,CPHI7MSL-B-NOPF-ALLNOTRD,272871
96,CPHI7MUL-B-NOPF-ALLNOTRD,272871
96801,CPHI7PHH-B-NOPF-CENTNOTRD,272871
96801,CPHI7PHL-B-NOPF-CENTNOTRD,272871
96801,CPHI7PHM-B-NOPF-CENTNOTRD,272871
58282,CPHI8PHH-B-NOPF-CENT,272871
75967,CPHI8PHH-B-NOPF-CENTNOTRD,272871
8513,CTRUE-A-NOPF-CENTNOTRD,272871
38558,CTRUE-B-NOPF-CENTNOTRD,272871
34712,CTRUE-B-SPD1-CENTNOTRD,272871
8543,CTRUE-C-NOPF-CENTNOTRD,272871
6689,CTRUE-E-NOPF-CENTNOTRD,272871
575159,CVHMV0M-B-NOPF-CENT,272871
575159,CVHMV0M-B-NOPF-CENTPMD,272871
544307,CVHMV0M-B-SPD2-CENT,272871
544307,CVHMV0M-B-SPD2-CENTPMD,272871
400,C0LSR-ABCE-NOPF-CENTNOTRD,272873
1023701,C0TVX-B-NOPF-CENT,272873
1023701,C0TVX-B-NOPF-CENTPMD,272873
1410621,CCALIB1-B-NOPF-CENT,272873
53867,CCUP13-B-SPD1-CENTNOTRD,272873
577828,CCUP25-B-SPD1-CENTNOTRD,272873
11051,CDMC7-B-NOPF-ALLNOTRD,272873
8062,CDMC7-B-NOPF-CENT,272873
64179,CDMC7DG1-B-NOPF-CENT,272873
83702,CDMC7DG1-B-NOPF-CENTNOTRD,272873
61451,CDMC7DG1-B-SPD2-CENT,272873
112521,CDMC7DG2-B-NOPF-CENT,272873
107987,CDMC7DG2-B-SPD2-CENT,272873
13263,CDMC7DJ1-B-NOPF-CENT,272873
17354,CDMC7DJ1-B-NOPF-CENTNOTRD,272873
12669,CDMC7DJ1-B-SPD2-CENT,272873
4084,CDMC7DJ2-B-NOPF-CENT,272873
3890,CDMC7DJ2-B-SPD2-CENT,272873
5013,CDMC7MSH-B-NOPF-ALLNOTRD,272873
18840,CDMC7MSL-B-NOPF-ALLNOTRD,272873
4520,CDMC7MUL-B-NOPF-ALLNOTRD,272873
26002,CEMC7-B-NOPF-ALLNOTRD,272873
18549,CEMC7-B-NOPF-CENT,272873
124588,CEMC7EG1-B-NOPF-CENT,272873
162570,CEMC7EG1-B-NOPF-CENTNOTRD,272873
119522,CEMC7EG1-B-SPD2-CENT,272873
243349,CEMC7EG2-B-NOPF-CENT,272873
233526,CEMC7EG2-B-SPD2-CENT,272873
114240,CEMC7EJ1-B-NOPF-CENT,272873
148715,CEMC7EJ1-B-NOPF-CENTNOTRD,272873
109638,CEMC7EJ1-B-SPD2-CENT,272873
50657,CEMC7EJ2-B-NOPF-CENT,272873
48545,CEMC7EJ2-B-SPD2-CENT,272873
12416,CEMC7MSH-B-NOPF-ALLNOTRD,272873
45641,CEMC7MSL-B-NOPF-ALLNOTRD,272873
10618,CEMC7MUL-B-NOPF-ALLNOTRD,272873
100834,CEMC8EG1-B-NOPF-CENT,272873
131347,CEMC8EG1-B-NOPF-CENTNOTRD,272873
2115256,CINT7-B-NOPF-CENT,272873
2115256,CINT7-B-NOPF-CENTPMD,272873
260013,CINT7-B-NOPF-MUFAST,272873
1185096,CINT7-B-SPD1-CENT,272873
2004541,CINT7-B-SPD2-CENT,272873
11824,CINT7HJT-B-NOPF-CENT,272873
10890,CINT7HJT-B-SPD2-CENT,272873
189,CINT7HNU-B-NOPF-CENT,272873
160,CINT7HNU-B-SPD2-CENT,272873
247,CINT7HQU-B-NOPF-CENT,272873
235,CINT7HQU-B-SPD2-CENT,272873
142042,CMLL7-B-NOPF-MUFAST,272873
818951,CMSH7-B-NOPF-MUFAST,272873
54335,CMSL7-A-NOPF-MUFAST,272873
24375,CMSL7-B-NOPF-ALLNOTRD,272873
1893047,CMSL7-B-NOPF-MUFAST,272873
11012,CMSL7-C-NOPF-MUFAST,272873
664794,CMUL7-B-NOPF-MUFAST,272873
16881,CTRUE-A-NOPF-CENTNOTRD,272873
75203,CTRUE-B-NOPF-CENTNOTRD,272873
68621,CTRUE-B-SPD1-CENTNOTRD,272873
19291,CTRUE-C-NOPF-CENTNOTRD,272873
14137,CTRUE-E-NOPF-CENTNOTRD,272873
1204882,CVHMV0M-B-NOPF-CENT,272873
1204882,CVHMV0M-B-NOPF-CENTPMD,272873
1144862,CVHMV0M-B-SPD2-CENT,272873
1144862,CVHMV0M-B-SPD2-CENTPMD,272873
400,C0LSR-ABCE-NOPF-CENTNOTRD,272880
838856,C0TVX-B-NOPF-CENT,272880
838856,C0TVX-B-NOPF-CENTPMD,272880
1147181,CCALIB1-B-NOPF-CENT,272880
42466,CCUP13-B-SPD1-CENTNOTRD,272880
465283,CCUP25-B-SPD1-CENTNOTRD,272880
8666,CDMC7-B-NOPF-ALLNOTRD,272880
6393,CDMC7-B-NOPF-CENT,272880
50787,CDMC7DG1-B-NOPF-CENT,272880
65902,CDMC7DG1-B-NOPF-CENTNOTRD,272880
48770,CDMC7DG1-B-SPD2-CENT,272880
89922,CDMC7DG2-B-NOPF-CENT,272880
86385,CDMC7DG2-B-SPD2-CENT,272880
10610,CDMC7DJ1-B-NOPF-CENT,272880
13767,CDMC7DJ1-B-NOPF-CENTNOTRD,272880
10166,CDMC7DJ1-B-SPD2-CENT,272880
3172,CDMC7DJ2-B-NOPF-CENT,272880
3035,CDMC7DJ2-B-SPD2-CENT,272880
3950,CDMC7MSH-B-NOPF-ALLNOTRD,272880
15458,CDMC7MSL-B-NOPF-ALLNOTRD,272880
3584,CDMC7MUL-B-NOPF-ALLNOTRD,272880
20742,CEMC7-B-NOPF-ALLNOTRD,272880
15246,CEMC7-B-NOPF-CENT,272880
100194,CEMC7EG1-B-NOPF-CENT,272880
130308,CEMC7EG1-B-NOPF-CENTNOTRD,272880
96256,CEMC7EG1-B-SPD2-CENT,272880
195057,CEMC7EG2-B-NOPF-CENT,272880
187404,CEMC7EG2-B-SPD2-CENT,272880
91780,CEMC7EJ1-B-NOPF-CENT,272880
119042,CEMC7EJ1-B-NOPF-CENTNOTRD,272880
88221,CEMC7EJ1-B-SPD2-CENT,272880
40494,CEMC7EJ2-B-NOPF-CENT,272880
38936,CEMC7EJ2-B-SPD2-CENT,272880
9750,CEMC7MSH-B-NOPF-ALLNOTRD,272880
36601,CEMC7MSL-B-NOPF-ALLNOTRD,272880
8497,CEMC7MUL-B-NOPF-ALLNOTRD,272880
81066,CEMC8EG1-B-NOPF-CENT,272880
105209,CEMC8EG1-B-NOPF-CENTNOTRD,272880
1720487,CINT7-B-NOPF-CENT,272880
1720487,CINT7-B-NOPF-CENTPMD,272880
220775,CINT7-B-NOPF-MUFAST,272880
973260,CINT7-B-SPD1-CENT,272880
1636494,CINT7-B-SPD2-CENT,272880
10039,CINT7HJT-B-NOPF-CENT,272880
9277,CINT7HJT-B-SPD2-CENT,272880
187,CINT7HNU-B-NOPF-CENT,272880
163,CINT7HNU-B-SPD2-CENT,272880
265,CINT7HQU-B-NOPF-CENT,272880
242,CINT7HQU-B-SPD2-CENT,272880
121481,CMLL7-B-NOPF-MUFAST,272880
692348,CMSH7-B-NOPF-MUFAST,272880
38838,CMSL7-A-NOPF-MUFAST,272880
19581,CMSL7-B-NOPF-ALLNOTRD,272880
1619011,CMSL7-B-NOPF-MUFAST,272880
9266,CMSL7-C-NOPF-MUFAST,272880
566308,CMUL7-B-NOPF-MUFAST,272880
2802,CPHI7-B-NOPF-ALLNOTRD,272880
123506,CPHI7-B-NOPF-CENT,272880
159856,CPHI7-B-NOPF-CENTNOTRD,272880
178,CPHI7MSH-B-NOPF-ALLNOTRD,272880
1000,CPHI7MSL-B-NOPF-ALLNOTRD,272880
147,CPHI7MUL-B-NOPF-ALLNOTRD,272880
159856,CPHI7PHH-B-NOPF-CENTNOTRD,272880
159856,CPHI7PHL-B-NOPF-CENTNOTRD,272880
159856,CPHI7PHM-B-NOPF-CENTNOTRD,272880
97345,CPHI8PHH-B-NOPF-CENT,272880
125719,CPHI8PHH-B-NOPF-CENTNOTRD,272880
15096,CTRUE-A-NOPF-CENTNOTRD,272880
66809,CTRUE-B-NOPF-CENTNOTRD,272880
60681,CTRUE-B-SPD1-CENTNOTRD,272880
14716,CTRUE-C-NOPF-CENTNOTRD,272880
11619,CTRUE-E-NOPF-CENTNOTRD,272880
956366,CVHMV0M-B-NOPF-CENT,272880
956366,CVHMV0M-B-NOPF-CENTPMD,272880
912720,CVHMV0M-B-SPD2-CENT,272880
912720,CVHMV0M-B-SPD2-CENTPMD,272880
200,C0LSR-ABCE-NOPF-CENTNOTRD,272903
318224,C0TVX-B-NOPF-CENT,272903
318224,C0TVX-B-NOPF-CENTPMD,272903
454019,CCALIB1-B-NOPF-CENT,272903
18574,CCUP13-B-SPD1-CENTNOTRD,272903
189985,CCUP25-B-SPD1-CENTNOTRD,272903
3834,CDMC7-B-NOPF-ALLNOTRD,272903
2454,CDMC7-B-NOPF-CENT,272903
20608,CDMC7DG1-B-NOPF-CENT,272903
28653,CDMC7DG1-B-NOPF-CENTNOTRD,272903
19780,CDMC7DG1-B-SPD2-CENT,272903
35753,CDMC7DG2-B-NOPF-CENT,272903
34248,CDMC7DG2-B-SPD2-CENT,272903
4138,CDMC7DJ1-B-NOPF-CENT,272903
5762,CDMC7DJ1-B-NOPF-CENTNOTRD,272903
3962,CDMC7DJ1-B-SPD2-CENT,272903
1294,CDMC7DJ2-B-NOPF-CENT,272903
1233,CDMC7DJ2-B-SPD2-CENT,272903
1778,CDMC7MSH-B-NOPF-ALLNOTRD,272903
6431,CDMC7MSL-B-NOPF-ALLNOTRD,272903
1488,CDMC7MUL-B-NOPF-ALLNOTRD,272903
8559,CEMC7-B-NOPF-ALLNOTRD,272903
5763,CEMC7-B-NOPF-CENT,272903
38053,CEMC7EG1-B-NOPF-CENT,272903
53072,CEMC7EG1-B-NOPF-CENTNOTRD,272903
36393,CEMC7EG1-B-SPD2-CENT,272903
73718,CEMC7EG2-B-NOPF-CENT,272903
70578,CEMC7EG2-B-SPD2-CENT,272903
34536,CEMC7EJ1-B-NOPF-CENT,272903
48226,CEMC7EJ1-B-NOPF-CENTNOTRD,272903
33110,CEMC7EJ1-B-SPD2-CENT,272903
15279,CEMC7EJ2-B-NOPF-CENT,272903
14630,CEMC7EJ2-B-SPD2-CENT,272903
4059,CEMC7MSH-B-NOPF-ALLNOTRD,272903
14930,CEMC7MSL-B-NOPF-ALLNOTRD,272903
3511,CEMC7MUL-B-NOPF-ALLNOTRD,272903
30702,CEMC8EG1-B-NOPF-CENT,272903
42733,CEMC8EG1-B-NOPF-CENTNOTRD,272903
679726,CINT7-B-NOPF-CENT,272903
679726,CINT7-B-NOPF-CENTPMD,272903
96221,CINT7-B-NOPF-MUFAST,272903
373436,CINT7-B-SPD1-CENT,272903
638065,CINT7-B-SPD2-CENT,272903
3703,CINT7HJT-B-NOPF-CENT,272903
3383,CINT7HJT-B-SPD2-CENT,272903
69,CINT7HNU-B-NOPF-CENT,272903
63,CINT7HNU-B-SPD2-CENT,272903
66,CINT7HQU-B-NOPF-CENT,272903
61,CINT7HQU-B-SPD2-CENT,272903
51031,CMLL7-B-NOPF-MUFAST,272903
305331,CMSH7-B-NOPF-MUFAST,272903
28157,CMSL7-A-NOPF-MUFAST,272903
8285,CMSL7-B-NOPF-ALLNOTRD,272903
681433,CMSL7-B-NOPF-MUFAST,272903
4463,CMSL7-C-NOPF-MUFAST,272903
241110,CMUL7-B-NOPF-MUFAST,272903
1174,CPHI7-B-NOPF-ALLNOTRD,272903
46765,CPHI7-B-NOPF-CENT,272903
65272,CPHI7-B-NOPF-CENTNOTRD,272903
80,CPHI7MSH-B-NOPF-ALLNOTRD,272903
375,CPHI7MSL-B-NOPF-ALLNOTRD,272903
67,CPHI7MUL-B-NOPF-ALLNOTRD,272903
65272,CPHI7PHH-B-NOPF-CENTNOTRD,272903
65272,CPHI7PHL-B-NOPF-CENTNOTRD,272903
65272,CPHI7PHM-B-NOPF-CENTNOTRD,272903
36837,CPHI8PHH-B-NOPF-CENT,272903
51218,CPHI8PHH-B-NOPF-CENTNOTRD,272903
4896,CTRUE-A-NOPF-CENTNOTRD,272903
30047,CTRUE-B-NOPF-CENTNOTRD,272903
26916,CTRUE-B-SPD1-CENTNOTRD,272903
5154,CTRUE-C-NOPF-CENTNOTRD,272903
4515,CTRUE-E-NOPF-CENTNOTRD,272903
391014,CVHMV0M-B-NOPF-CENT,272903
391014,CVHMV0M-B-NOPF-CENTPMD,272903
368200,CVHMV0M-B-SPD2-CENT,272903
368200,CVHMV0M-B-SPD2-CENTPMD,272903
100,C0LSR-ABCE-NOPF-CENTNOTRD,272905
94651,C0TVX-B-NOPF-CENT,272905
94651,C0TVX-B-NOPF-CENTPMD,272905
134042,CCALIB1-B-NOPF-CENT,272905
5222,CCUP13-B-SPD1-CENTNOTRD,272905
51003,CCUP25-B-SPD1-CENTNOTRD,272905
914,CDMC7-B-NOPF-ALLNOTRD,272905
731,CDMC7-B-NOPF-CENT,272905
6043,CDMC7DG1-B-NOPF-CENT,272905
7822,CDMC7DG1-B-NOPF-CENTNOTRD,272905
5788,CDMC7DG1-B-SPD2-CENT,272905
10787,CDMC7DG2-B-NOPF-CENT,272905
10331,CDMC7DG2-B-SPD2-CENT,272905
1242,CDMC7DJ1-B-NOPF-CENT,272905
1636,CDMC7DJ1-B-NOPF-CENTNOTRD,272905
1182,CDMC7DJ1-B-SPD2-CENT,272905
382,CDMC7DJ2-B-NOPF-CENT,272905
363,CDMC7DJ2-B-SPD2-CENT,272905
508,CDMC7MSH-B-NOPF-ALLNOTRD,272905
1827,CDMC7MSL-B-NOPF-ALLNOTRD,272905
430,CDMC7MUL-B-NOPF-ALLNOTRD,272905
2201,CEMC7-B-NOPF-ALLNOTRD,272905
1733,CEMC7-B-NOPF-CENT,272905
11931,CEMC7EG1-B-NOPF-CENT,272905
15354,CEMC7EG1-B-NOPF-CENTNOTRD,272905
11401,CEMC7EG1-B-SPD2-CENT,272905
22950,CEMC7EG2-B-NOPF-CENT,272905
21942,CEMC7EG2-B-SPD2-CENT,272905
10716,CEMC7EJ1-B-NOPF-CENT,272905
13797,CEMC7EJ1-B-NOPF-CENTNOTRD,272905
10268,CEMC7EJ1-B-SPD2-CENT,272905
4693,CEMC7EJ2-B-NOPF-CENT,272905
4469,CEMC7EJ2-B-SPD2-CENT,272905
1207,CEMC7MSH-B-NOPF-ALLNOTRD,272905
4129,CEMC7MSL-B-NOPF-ALLNOTRD,272905
1039,CEMC7MUL-B-NOPF-ALLNOTRD,272905
9680,CEMC8EG1-B-NOPF-CENT,272905
12388,CEMC8EG1-B-NOPF-CENTNOTRD,272905
201139,CINT7-B-NOPF-CENT,272905
201139,CINT7-B-NOPF-CENTPMD,272905
26713,CINT7-B-NOPF-MUFAST,272905
110857,CINT7-B-SPD1-CENT,272905
189079,CINT7-B-SPD2-CENT,272905
1048,CINT7HJT-B-NOPF-CENT,272905
952,CINT7HJT-B-SPD2-CENT,272905
29,CINT7HNU-B-NOPF-CENT,272905
25,CINT7HNU-B-SPD2-CENT,272905
27,CINT7HQU-B-NOPF-CENT,272905
23,CINT7HQU-B-SPD2-CENT,272905
13203,CMLL7-B-NOPF-MUFAST,272905
86050,CMSH7-B-NOPF-MUFAST,272905
7198,CMSL7-A-NOPF-MUFAST,272905
2170,CMSL7-B-NOPF-ALLNOTRD,272905
194477,CMSL7-B-NOPF-MUFAST,272905
1300,CMSL7-C-NOPF-MUFAST,272905
68794,CMUL7-B-NOPF-MUFAST,272905
341,CPHI7-B-NOPF-ALLNOTRD,272905
14455,CPHI7-B-NOPF-CENT,272905
18867,CPHI7-B-NOPF-CENTNOTRD,272905
29,CPHI7MSH-B-NOPF-ALLNOTRD,272905
116,CPHI7MSL-B-NOPF-ALLNOTRD,272905
20,CPHI7MUL-B-NOPF-ALLNOTRD,272905
18867,CPHI7PHH-B-NOPF-CENTNOTRD,272905
18867,CPHI7PHL-B-NOPF-CENTNOTRD,272905
18867,CPHI7PHM-B-NOPF-CENTNOTRD,272905
11329,CPHI8PHH-B-NOPF-CENT,272905
14716,CPHI8PHH-B-NOPF-CENTNOTRD,272905
1435,CTRUE-A-NOPF-CENTNOTRD,272905
8511,CTRUE-B-NOPF-CENTNOTRD,272905
7588,CTRUE-B-SPD1-CENTNOTRD,272905
1483,CTRUE-C-NOPF-CENTNOTRD,272905
1138,CTRUE-E-NOPF-CENTNOTRD,272905
133666,CVHMV0M-B-NOPF-CENT,272905
133666,CVHMV0M-B-NOPF-CENTPMD,272905
126028,CVHMV0M-B-SPD2-CENT,272905
126028,CVHMV0M-B-SPD2-CENTPMD,272905
100,C0LSR-ABCE-NOPF-CENTNOTRD,272932
96599,C0TVX-B-NOPF-CENT,272932
96599,C0TVX-B-NOPF-CENTPMD,272932
139682,CCALIB1-B-NOPF-CENT,272932
5397,CCUP13-B-SPD1-CENTNOTRD,272932
52255,CCUP25-B-SPD1-CENTNOTRD,272932
799,CDMC7-B-NOPF-ALLNOTRD,272932
769,CDMC7-B-NOPF-CENT,272932
6295,CDMC7DG1-B-NOPF-CENT,272932
8110,CDMC7DG1-B-NOPF-CENTNOTRD,272932
6010,CDMC7DG1-B-SPD2-CENT,272932
11188,CDMC7DG2-B-NOPF-CENT,272932
10691,CDMC7DG2-B-SPD2-CENT,272932
1261,CDMC7DJ1-B-NOPF-CENT,272932
1653,CDMC7DJ1-B-NOPF-CENTNOTRD,272932
1212,CDMC7DJ1-B-SPD2-CENT,272932
393,CDMC7DJ2-B-NOPF-CENT,272932
370,CDMC7DJ2-B-SPD2-CENT,272932
554,CDMC7MSH-B-NOPF-ALLNOTRD,272932
1736,CDMC7MSL-B-NOPF-ALLNOTRD,272932
492,CDMC7MUL-B-NOPF-ALLNOTRD,272932
1797,CEMC7-B-NOPF-ALLNOTRD,272932
1747,CEMC7-B-NOPF-CENT,272932
11968,CEMC7EG1-B-NOPF-CENT,272932
15415,CEMC7EG1-B-NOPF-CENTNOTRD,272932
11453,CEMC7EG1-B-SPD2-CENT,272932
23194,CEMC7EG2-B-NOPF-CENT,272932
22233,CEMC7EG2-B-SPD2-CENT,272932
10631,CEMC7EJ1-B-NOPF-CENT,272932
13649,CEMC7EJ1-B-NOPF-CENTNOTRD,272932
10175,CEMC7EJ1-B-SPD2-CENT,272932
4842,CEMC7EJ2-B-NOPF-CENT,272932
4649,CEMC7EJ2-B-SPD2-CENT,272932
1232,CEMC7MSH-B-NOPF-ALLNOTRD,272932
3888,CEMC7MSL-B-NOPF-ALLNOTRD,272932
1042,CEMC7MUL-B-NOPF-ALLNOTRD,272932
9623,CEMC8EG1-B-NOPF-CENT,272932
12342,CEMC8EG1-B-NOPF-CENTNOTRD,272932
208844,CINT7-B-NOPF-CENT,272932
208844,CINT7-B-NOPF-CENTPMD,272932
26553,CINT7-B-NOPF-MUFAST,272932
113660,CINT7-B-SPD1-CENT,272932
195245,CINT7-B-SPD2-CENT,272932
1235,CINT7HJT-B-NOPF-CENT,272932
1136,CINT7HJT-B-SPD2-CENT,272932
17,CINT7HNU-B-NOPF-CENT,272932
15,CINT7HNU-B-SPD2-CENT,272932
25,CINT7HQU-B-NOPF-CENT,272932
22,CINT7HQU-B-SPD2-CENT,272932
13608,CMLL7-B-NOPF-MUFAST,272932
90453,CMSH7-B-NOPF-MUFAST,272932
10028,CMSL7-A-NOPF-MUFAST,272932
1951,CMSL7-B-NOPF-ALLNOTRD,272932
199284,CMSL7-B-NOPF-MUFAST,272932
1325,CMSL7-C-NOPF-MUFAST,272932
71262,CMUL7-B-NOPF-MUFAST,272932
263,CPHI7-B-NOPF-ALLNOTRD,272932
14813,CPHI7-B-NOPF-CENT,272932
19172,CPHI7-B-NOPF-CENTNOTRD,272932
21,CPHI7MSH-B-NOPF-ALLNOTRD,272932
93,CPHI7MSL-B-NOPF-ALLNOTRD,272932
15,CPHI7MUL-B-NOPF-ALLNOTRD,272932
19172,CPHI7PHH-B-NOPF-CENTNOTRD,272932
19172,CPHI7PHL-B-NOPF-CENTNOTRD,272932
19172,CPHI7PHM-B-NOPF-CENTNOTRD,272932
11629,CPHI8PHH-B-NOPF-CENT,272932
14975,CPHI8PHH-B-NOPF-CENTNOTRD,272932
1517,CTRUE-A-NOPF-CENTNOTRD,272932
9033,CTRUE-B-NOPF-CENTNOTRD,272932
8058,CTRUE-B-SPD1-CENTNOTRD,272932
1487,CTRUE-C-NOPF-CENTNOTRD,272932
1237,CTRUE-E-NOPF-CENTNOTRD,272932
141415,CVHMV0M-B-NOPF-CENT,272932
141415,CVHMV0M-B-NOPF-CENTPMD,272932
132599,CVHMV0M-B-SPD2-CENT,272932
132599,CVHMV0M-B-SPD2-CENTPMD,272932
300,C0LSR-ABCE-NOPF-CENTNOTRD,272933
379318,C0TVX-B-NOPF-CENT,272933
379318,C0TVX-B-NOPF-CENTPMD,272933
542803,CCALIB1-B-NOPF-CENT,272933
21248,CCUP13-B-SPD1-CENTNOTRD,272933
206676,CCUP25-B-SPD1-CENTNOTRD,272933
2851,CDMC7-B-NOPF-ALLNOTRD,272933
2837,CDMC7-B-NOPF-CENT,272933
23682,CDMC7DG1-B-NOPF-CENT,272933
30380,CDMC7DG1-B-NOPF-CENTNOTRD,272933
22718,CDMC7DG1-B-SPD2-CENT,272933
42377,CDMC7DG2-B-NOPF-CENT,272933
40651,CDMC7DG2-B-SPD2-CENT,272933
5022,CDMC7DJ1-B-NOPF-CENT,272933
6433,CDMC7DJ1-B-NOPF-CENTNOTRD,272933
4808,CDMC7DJ1-B-SPD2-CENT,272933
1510,CDMC7DJ2-B-NOPF-CENT,272933
1450,CDMC7DJ2-B-SPD2-CENT,272933
1805,CDMC7MSH-B-NOPF-ALLNOTRD,272933
6059,CDMC7MSL-B-NOPF-ALLNOTRD,272933
1672,CDMC7MUL-B-NOPF-ALLNOTRD,272933
6552,CEMC7-B-NOPF-ALLNOTRD,272933
6665,CEMC7-B-NOPF-CENT,272933
47048,CEMC7EG1-B-NOPF-CENT,272933
60375,CEMC7EG1-B-NOPF-CENTNOTRD,272933
45050,CEMC7EG1-B-SPD2-CENT,272933
91234,CEMC7EG2-B-NOPF-CENT,272933
87495,CEMC7EG2-B-SPD2-CENT,272933
42371,CEMC7EJ1-B-NOPF-CENT,272933
54327,CEMC7EJ1-B-NOPF-CENTNOTRD,272933
40595,CEMC7EJ1-B-SPD2-CENT,272933
18384,CEMC7EJ2-B-NOPF-CENT,272933
17664,CEMC7EJ2-B-SPD2-CENT,272933
4199,CEMC7MSH-B-NOPF-ALLNOTRD,272933
14184,CEMC7MSL-B-NOPF-ALLNOTRD,272933
3717,CEMC7MUL-B-NOPF-ALLNOTRD,272933
38062,CEMC8EG1-B-NOPF-CENT,272933
48689,CEMC8EG1-B-NOPF-CENTNOTRD,272933
813976,CINT7-B-NOPF-CENT,272933
813976,CINT7-B-NOPF-CENTPMD,272933
105222,CINT7-B-NOPF-MUFAST,272933
446285,CINT7-B-SPD1-CENT,272933
764568,CINT7-B-SPD2-CENT,272933
4589,CINT7HJT-B-NOPF-CENT,272933
4188,CINT7HJT-B-SPD2-CENT,272933
95,CINT7HNU-B-NOPF-CENT,272933
82,CINT7HNU-B-SPD2-CENT,272933
102,CINT7HQU-B-NOPF-CENT,272933
95,CINT7HQU-B-SPD2-CENT,272933
53829,CMLL7-B-NOPF-MUFAST,272933
355337,CMSH7-B-NOPF-MUFAST,272933
34806,CMSL7-A-NOPF-MUFAST,272933
7226,CMSL7-B-NOPF-ALLNOTRD,272933
792742,CMSL7-B-NOPF-MUFAST,272933
5818,CMSL7-C-NOPF-MUFAST,272933
281596,CMUL7-B-NOPF-MUFAST,272933
1017,CPHI7-B-NOPF-ALLNOTRD,272933
58285,CPHI7-B-NOPF-CENT,272933
74900,CPHI7-B-NOPF-CENTNOTRD,272933
84,CPHI7MSH-B-NOPF-ALLNOTRD,272933
396,CPHI7MSL-B-NOPF-ALLNOTRD,272933
64,CPHI7MUL-B-NOPF-ALLNOTRD,272933
74900,CPHI7PHH-B-NOPF-CENTNOTRD,272933
74900,CPHI7PHL-B-NOPF-CENTNOTRD,272933
74900,CPHI7PHM-B-NOPF-CENTNOTRD,272933
45655,CPHI8PHH-B-NOPF-CENT,272933
58516,CPHI8PHH-B-NOPF-CENTNOTRD,272933
5749,CTRUE-A-NOPF-CENTNOTRD,272933
35188,CTRUE-B-NOPF-CENTNOTRD,272933
31531,CTRUE-B-SPD1-CENTNOTRD,272933
5891,CTRUE-C-NOPF-CENTNOTRD,272933
4855,CTRUE-E-NOPF-CENTNOTRD,272933
537820,CVHMV0M-B-NOPF-CENT,272933
537820,CVHMV0M-B-NOPF-CENTPMD,272933
506125,CVHMV0M-B-SPD2-CENT,272933
506125,CVHMV0M-B-SPD2-CENTPMD,272933
400,C0LSR-ABCE-NOPF-CENTNOTRD,272935
796797,C0TVX-B-NOPF-CENT,272935
796797,C0TVX-B-NOPF-CENTPMD,272935
1118421,CCALIB1-B-NOPF-CENT,272935
43922,CCUP13-B-SPD1-CENTNOTRD,272935
434992,CCUP25-B-SPD1-CENTNOTRD,272935
6303,CDMC7-B-NOPF-ALLNOTRD,272935
6132,CDMC7-B-NOPF-CENT,272935
49512,CDMC7DG1-B-NOPF-CENT,272935
63457,CDMC7DG1-B-NOPF-CENTNOTRD,272935
47526,CDMC7DG1-B-SPD2-CENT,272935
88257,CDMC7DG2-B-NOPF-CENT,272935
84816,CDMC7DG2-B-SPD2-CENT,272935
10493,CDMC7DJ1-B-NOPF-CENT,272935
13336,CDMC7DJ1-B-NOPF-CENTNOTRD,272935
10072,CDMC7DJ1-B-SPD2-CENT,272935
3233,CDMC7DJ2-B-NOPF-CENT,272935
3120,CDMC7DJ2-B-SPD2-CENT,272935
3971,CDMC7MSH-B-NOPF-ALLNOTRD,272935
13259,CDMC7MSL-B-NOPF-ALLNOTRD,272935
3559,CDMC7MUL-B-NOPF-ALLNOTRD,272935
14439,CEMC7-B-NOPF-ALLNOTRD,272935
14001,CEMC7-B-NOPF-CENT,272935
