counts,trigger,run
100,C0LSR-ABCE-NOPF-CENTNOTRD,241176
13314,C0TVX-B-NOPF-CENT,241176
14052,CCALIB-B-NOPF-CENT,241176
29,CINT7-A-NOPF-CENT,241176
25218,CINT7-B-NOPF-CENT,241176
5878,CINT7-B-NOPF-MUFAST,241176
378,CINT7-C-NOPF-CENT,241176
4,CINT7-E-NOPF-CENT,241176
118,CINT7HJT-B-NOPF-CENT,241176
93,CMLL7-A-NOPF-MUFAST,241176
8335,CMLL7-B-NOPF-MUFAST,241176
19,CMLL7-C-NOPF-MUFAST,241176
295,CMSH7-A-NOPF-MUFAST,241176
97719,CMSH7-B-NOPF-MUFAST,241176
60,CMSH7-C-NOPF-MUFAST,241176
1564,CMSL7-A-NOPF-MUFAST,241176
1399,CMSL7-B-NOPF-ALL,241176
2184,CMSL7-B-NOPF-ALLNOTRD,241176
14006,CMSL7-B-NOPF-MUFAST,241176
505,CMSL7-C-NOPF-MUFAST,241176
64,CMUL7-A-NOPF-MUFAST,241176
20718,CMUL7-B-NOPF-MUFAST,241176
15,CMUL7-C-NOPF-MUFAST,241176
246489,CPHI7-B-NOPF-EMCALPHOS,241176
430,CTRUE-A-NOPF-CENT,241176
1161,CTRUE-B-NOPF-CENT,241176
414,CTRUE-C-NOPF-CENT,241176
123,CTRUE-E-NOPF-CENT,241176
9066,CVHMSH1-B-NOPF-CENT,241176
132,CVHMSH2-A-NOPF-CENT,241176
30387,CVHMSH2-B-SPD1-CENT,241176
44836,CVHMSH2-B-SPD1-CENTNOTRD,241176
750,CVHMSH2-C-NOPF-CENT,241176
2195,CVHMSH2MSL-B-NOPF-ALL,241176
3539,CVHMSH2MSL-B-NOPF-ALLNOTRD,241176
248,CVHMV0M-A-NOPF-CENT,241176
56393,CVHMV0M-B-NOPF-CENT,241176
87138,CVHMV0M-B-NOPF-CENTNOTRD,241176
543,CVHMV0M-C-NOPF-CENT,241176
1,CVHMV0M-E-NOPF-CENT,241176
1227,CVHMV0MMSL-B-NOPF-ALL,241176
1885,CVHMV0MMSL-B-NOPF-ALLNOTRD,241176
100,C0LSR-ABCE-NOPF-CENTNOTRD,241187
88932,C0TVX-B-NOPF-CENT,241187
92342,CCALIB-B-NOPF-CENT,241187
25,CDMC7-A-NOPF-CENT,241187
9781,CDMC7-B-NOPF-CENT,241187
172209,CDMC7-B-NOPF-EMCALPHOS,241187
32,CDMC7-C-NOPF-CENT,241187
1283,CEMC7-A-NOPF-CENT,241187
143332,CEMC7-B-NOPF-CENT,241187
3402101,CEMC7-B-NOPF-EMCALPHOS,241187
15396,CEMC7-C-NOPF-CENT,241187
203,CINT7-A-NOPF-CENT,241187
166285,CINT7-B-NOPF-CENT,241187
19910,CINT7-B-NOPF-MUFAST,241187
2506,CINT7-C-NOPF-CENT,241187
17,CINT7-E-NOPF-CENT,241187
772,CINT7HJT-B-NOPF-CENT,241187
249,CMLL7-A-NOPF-MUFAST,241187
28030,CMLL7-B-NOPF-MUFAST,241187
85,CMLL7-C-NOPF-MUFAST,241187
909,CMSH7-A-NOPF-MUFAST,241187
326313,CMSH7-B-NOPF-MUFAST,241187
210,CMSH7-C-NOPF-MUFAST,241187
4830,CMSL7-A-NOPF-MUFAST,241187
8881,CMSL7-B-NOPF-ALL,241187
13589,CMSL7-B-NOPF-ALLNOTRD,241187
45936,CMSL7-B-NOPF-MUFAST,241187
1503,CMSL7-C-NOPF-MUFAST,241187
178,CMUL7-A-NOPF-MUFAST,241187
69791,CMUL7-B-NOPF-MUFAST,241187
64,CMUL7-C-NOPF-MUFAST,241187
585193,CPHI7-B-NOPF-EMCALPHOS,241187
2964,CTRUE-A-NOPF-CENT,241187
7173,CTRUE-B-NOPF-CENT,241187
2746,CTRUE-C-NOPF-CENT,241187
803,CTRUE-E-NOPF-CENT,241187
55314,CVHMSH1-B-NOPF-CENT,241187
890,CVHMSH2-A-NOPF-CENT,241187
200144,CVHMSH2-B-SPD1-CENT,241187
296356,CVHMSH2-B-SPD1-CENTNOTRD,241187
4333,CVHMSH2-C-NOPF-CENT,241187
2,CVHMSH2-E-NOPF-CENT,241187
12829,CVHMSH2MSL-B-NOPF-ALL,241187
21095,CVHMSH2MSL-B-NOPF-ALLNOTRD,241187
1646,CVHMV0M-A-NOPF-CENT,241187
369940,CVHMV0M-B-NOPF-CENT,241187
575007,CVHMV0M-B-NOPF-CENTNOTRD,241187
3621,CVHMV0M-C-NOPF-CENT,241187
7367,CVHMV0MMSL-B-NOPF-ALL,241187
11436,CVHMV0MMSL-B-NOPF-ALLNOTRD,241187
100,C0LSR-ABCE-NOPF-CENTNOTRD,241196
167389,C0TVX-B-NOPF-CENT,241196
167498,CCALIB-B-NOPF-CENT,241196
38,CDMC7-A-NOPF-CENT,241196
18395,CDMC7-B-NOPF-CENT,241196
301699,CDMC7-B-NOPF-EMCALPHOS,241196
59,CDMC7-C-NOPF-CENT,241196
2581,CEMC7-A-NOPF-CENT,241196
313765,CEMC7-B-NOPF-CENT,241196
7270340,CEMC7-B-NOPF-EMCALPHOS,241196
32215,CEMC7-C-NOPF-CENT,241196
2,CEMC7-E-NOPF-CENT,241196
317,CINT7-A-NOPF-CENT,241196
310094,CINT7-B-NOPF-CENT,241196
39348,CINT7-B-NOPF-MUFAST,241196
4229,CINT7-C-NOPF-CENT,241196
24,CINT7-E-NOPF-CENT,241196
1446,CINT7HJT-B-NOPF-CENT,241196
568,CMLL7-A-NOPF-MUFAST,241196
55105,CMLL7-B-NOPF-MUFAST,241196
153,CMLL7-C-NOPF-MUFAST,241196
1717,CMSH7-A-NOPF-MUFAST,241196
646565,CMSH7-B-NOPF-MUFAST,241196
402,CMSH7-C-NOPF-MUFAST,241196
9310,CMSL7-A-NOPF-MUFAST,241196
17604,CMSL7-B-NOPF-ALL,241196
27200,CMSL7-B-NOPF-ALLNOTRD,241196
91873,CMSL7-B-NOPF-MUFAST,241196
2894,CMSL7-C-NOPF-MUFAST,241196
410,CMUL7-A-NOPF-MUFAST,241196
137630,CMUL7-B-NOPF-MUFAST,241196
112,CMUL7-C-NOPF-MUFAST,241196
1020390,CPHI7-B-NOPF-EMCALPHOS,241196
5554,CTRUE-A-NOPF-CENT,241196
13616,CTRUE-B-NOPF-CENT,241196
5167,CTRUE-C-NOPF-CENT,241196
1467,CTRUE-E-NOPF-CENT,241196
96264,CVHMSH1-B-NOPF-CENT,241196
1579,CVHMSH2-A-NOPF-CENT,241196
365742,CVHMSH2-B-SPD1-CENT,241196
541069,CVHMSH2-B-SPD1-CENTNOTRD,241196
7494,CVHMSH2-C-NOPF-CENT,241196
25934,CVHMSH2MSL-B-NOPF-ALL,241196
42382,CVHMSH2MSL-B-NOPF-ALLNOTRD,241196
2727,CVHMV0M-A-NOPF-CENT,241196
671974,CVHMV0M-B-NOPF-CENT,241196
1039412,CVHMV0M-B-NOPF-CENTNOTRD,241196
5943,CVHMV0M-C-NOPF-CENT,241196
1,CVHMV0M-E-NOPF-CENT,241196
14926,CVHMV0MMSL-B-NOPF-ALL,241196
23210,CVHMV0MMSL-B-NOPF-ALLNOTRD,241196
100,C0LSR-ABCE-NOPF-CENTNOTRD,241222
162856,C0TVX-B-NOPF-CENT,241222
158383,CCALIB-B-NOPF-CENT,241222
48,CDMC7-A-NOPF-CENT,241222
17856,CDMC7-B-NOPF-CENT,241222
357037,CDMC7-B-NOPF-EMCALPHOS,241222
44,CDMC7-C-NOPF-CENT,241222
34,CEMC7-A-NOPF-CENT,241222
17669,CEMC7-B-NOPF-CENT,241222
492801,CEMC7-B-NOPF-EMCALPHOS,241222
84,CEMC7-C-NOPF-CENT,241222
318,CINT7-A-NOPF-CENT,241222
301116,CINT7-B-NOPF-CENT,241222
31793,CINT7-B-NOPF-MUFAST,241222
3678,CINT7-C-NOPF-CENT,241222
27,CINT7-E-NOPF-CENT,241222
1455,CINT7HJT-B-NOPF-CENT,241222
411,CMLL7-A-NOPF-MUFAST,241222
44408,CMLL7-B-NOPF-MUFAST,241222
110,CMLL7-C-NOPF-MUFAST,241222
1218,CMSH7-A-NOPF-MUFAST,241222
522161,CMSH7-B-NOPF-MUFAST,241222
308,CMSH7-C-NOPF-MUFAST,241222
7079,CMSL7-A-NOPF-MUFAST,241222
17522,CMSL7-B-NOPF-ALL,241222
27070,CMSL7-B-NOPF-ALLNOTRD,241222
74577,CMSL7-B-NOPF-MUFAST,241222
2121,CMSL7-C-NOPF-MUFAST,241222
293,CMUL7-A-NOPF-MUFAST,241222
111027,CMUL7-B-NOPF-MUFAST,241222
82,CMUL7-C-NOPF-MUFAST,241222
1205644,CPHI7-B-NOPF-EMCALPHOS,241222
5519,CTRUE-A-NOPF-CENT,241222
13474,CTRUE-B-NOPF-CENT,241222
5227,CTRUE-C-NOPF-CENT,241222
1413,CTRUE-E-NOPF-CENT,241222
86310,CVHMSH1-B-NOPF-CENT,241222
1353,CVHMSH2-A-NOPF-CENT,241222
350886,CVHMSH2-B-SPD1-CENT,241222
517746,CVHMSH2-B-SPD1-CENTNOTRD,241222
6527,CVHMSH2-C-NOPF-CENT,241222
26020,CVHMSH2MSL-B-NOPF-ALL,241222
42184,CVHMSH2MSL-B-NOPF-ALLNOTRD,241222
2339,CVHMV0M-A-NOPF-CENT,241222
633200,CVHMV0M-B-NOPF-CENT,241222
978850,CVHMV0M-B-NOPF-CENTNOTRD,241222
5293,CVHMV0M-C-NOPF-CENT,241222
14434,CVHMV0MMSL-B-NOPF-ALL,241222
22141,CVHMV0MMSL-B-NOPF-ALLNOTRD,241222
100,C0LSR-ABCE-NOPF-CENTNOTRD,241245
134241,C0TVX-B-NOPF-CENT,241245
127623,CCALIB-B-NOPF-CENT,241245
37,CDMC7-A-NOPF-CENT,241245
15415,CDMC7-B-NOPF-CENT,241245
247506,CDMC7-B-NOPF-EMCALPHOS,241245
45,CDMC7-C-NOPF-CENT,241245
2023,CEMC7-A-NOPF-CENT,241245
274626,CEMC7-B-NOPF-CENT,241245
6312220,CEMC7-B-NOPF-EMCALPHOS,241245
23770,CEMC7-C-NOPF-CENT,241245
247,CINT7-A-NOPF-CENT,241245
247391,CINT7-B-NOPF-CENT,241245
31252,CINT7-B-NOPF-MUFAST,241245
2811,CINT7-C-NOPF-CENT,241245
17,CINT7-E-NOPF-CENT,241245
1105,CINT7HJT-B-NOPF-CENT,241245
338,CMLL7-A-NOPF-MUFAST,241245
43102,CMLL7-B-NOPF-MUFAST,241245
105,CMLL7-C-NOPF-MUFAST,241245
1021,CMSH7-A-NOPF-MUFAST,241245
509927,CMSH7-B-NOPF-MUFAST,241245
288,CMSH7-C-NOPF-MUFAST,241245
6109,CMSL7-A-NOPF-MUFAST,241245
14057,CMSL7-B-NOPF-ALL,241245
21328,CMSL7-B-NOPF-ALLNOTRD,241245
73138,CMSL7-B-NOPF-MUFAST,241245
2135,CMSL7-C-NOPF-MUFAST,241245
234,CMUL7-A-NOPF-MUFAST,241245
108357,CMUL7-B-NOPF-MUFAST,241245
61,CMUL7-C-NOPF-MUFAST,241245
814228,CPHI7-B-NOPF-EMCALPHOS,241245
4430,CTRUE-A-NOPF-CENT,241245
10878,CTRUE-B-NOPF-CENT,241245
4234,CTRUE-C-NOPF-CENT,241245
1149,CTRUE-E-NOPF-CENT,241245
64735,CVHMSH1-B-NOPF-CENT,241245
956,CVHMSH2-A-NOPF-CENT,241245
284727,CVHMSH2-B-SPD1-CENT,241245
419770,CVHMSH2-B-SPD1-CENTNOTRD,241245
5027,CVHMSH2-C-NOPF-CENT,241245
2,CVHMSH2-E-NOPF-CENT,241245
20465,CVHMSH2MSL-B-NOPF-ALL,241245
33149,CVHMSH2MSL-B-NOPF-ALLNOTRD,241245
1652,CVHMV0M-A-NOPF-CENT,241245
508434,CVHMV0M-B-NOPF-CENT,241245
783243,CVHMV0M-B-NOPF-CENTNOTRD,241245
3700,CVHMV0M-C-NOPF-CENT,241245
1,CVHMV0M-E-NOPF-CENT,241245
11406,CVHMV0MMSL-B-NOPF-ALL,241245
17488,CVHMV0MMSL-B-NOPF-ALLNOTRD,241245
200,C0LSR-ABCE-NOPF-CENTNOTRD,241257
253788,C0TVX-B-NOPF-CENT,241257
235578,CCALIB-B-NOPF-CENT,241257
65,CDMC7-A-NOPF-CENT,241257
28870,CDMC7-B-NOPF-CENT,241257
573264,CDMC7-B-NOPF-EMCALPHOS,241257
97,CDMC7-C-NOPF-CENT,241257
1111,CEMC7-A-NOPF-CENT,241257
175818,CEMC7-B-NOPF-CENT,241257
4494252,CEMC7-B-NOPF-EMCALPHOS,241257
12398,CEMC7-C-NOPF-CENT,241257
380,CINT7-A-NOPF-CENT,241257
465583,CINT7-B-NOPF-CENT,241257
51695,CINT7-B-NOPF-MUFAST,241257
4897,CINT7-C-NOPF-CENT,241257
36,CINT7-E-NOPF-CENT,241257
2133,CINT7HJT-B-NOPF-CENT,241257
561,CMLL7-A-NOPF-MUFAST,241257
71730,CMLL7-B-NOPF-MUFAST,241257
176,CMLL7-C-NOPF-MUFAST,241257
1614,CMSH7-A-NOPF-MUFAST,241257
839693,CMSH7-B-NOPF-MUFAST,241257
463,CMSH7-C-NOPF-MUFAST,241257
1,CMSH7-E-NOPF-MUFAST,241257
9659,CMSL7-A-NOPF-MUFAST,241257
25111,CMSL7-B-NOPF-ALL,241257
38724,CMSL7-B-NOPF-ALLNOTRD,241257
119950,CMSL7-B-NOPF-MUFAST,241257
3270,CMSL7-C-NOPF-MUFAST,241257
1,CMSL7-E-NOPF-MUFAST,241257
392,CMUL7-A-NOPF-MUFAST,241257
177789,CMUL7-B-NOPF-MUFAST,241257
118,CMUL7-C-NOPF-MUFAST,241257
1869038,CPHI7-B-NOPF-EMCALPHOS,241257
8419,CTRUE-A-NOPF-CENT,241257
20006,CTRUE-B-NOPF-CENT,241257
8011,CTRUE-C-NOPF-CENT,241257
2176,CTRUE-E-NOPF-CENT,241257
113483,CVHMSH1-B-NOPF-CENT,241257
1687,CVHMSH2-A-NOPF-CENT,241257
534316,CVHMSH2-B-SPD1-CENT,241257
787916,CVHMSH2-B-SPD1-CENTNOTRD,241257
8692,CVHMSH2-C-NOPF-CENT,241257
3,CVHMSH2-E-NOPF-CENT,241257
37336,CVHMSH2MSL-B-NOPF-ALL,241257
60774,CVHMSH2MSL-B-NOPF-ALLNOTRD,241257
2752,CVHMV0M-A-NOPF-CENT,241257
944574,CVHMV0M-B-NOPF-CENT,241257
1456440,CVHMV0M-B-NOPF-CENTNOTRD,241257
6561,CVHMV0M-C-NOPF-CENT,241257
5,CVHMV0M-E-NOPF-CENT,241257
20320,CVHMV0MMSL-B-NOPF-ALL,241257
31126,CVHMV0MMSL-B-NOPF-ALLNOTRD,241257
100,C0LSR-ABCE-NOPF-CENTNOTRD,241261
156096,C0TVX-B-NOPF-CENT,241261
142211,CCALIB-B-NOPF-CENT,241261
207,CINT7-A-NOPF-CENT,241261
285478,CINT7-B-NOPF-CENT,241261
24573,CINT7-B-NOPF-MUFAST,241261
2707,CINT7-C-NOPF-CENT,241261
22,CINT7-E-NOPF-CENT,241261
1307,CINT7HJT-B-NOPF-CENT,241261
230,CMLL7-A-NOPF-MUFAST,241261
33850,CMLL7-B-NOPF-MUFAST,241261
74,CMLL7-C-NOPF-MUFAST,241261
721,CMSH7-A-NOPF-MUFAST,241261
395546,CMSH7-B-NOPF-MUFAST,241261
225,CMSH7-C-NOPF-MUFAST,241261
4187,CMSL7-A-NOPF-MUFAST,241261
13909,CMSL7-B-NOPF-ALL,241261
21380,CMSL7-B-NOPF-ALLNOTRD,241261
56773,CMSL7-B-NOPF-MUFAST,241261
1518,CMSL7-C-NOPF-MUFAST,241261
169,CMUL7-A-NOPF-MUFAST,241261
83690,CMUL7-B-NOPF-MUFAST,241261
45,CMUL7-C-NOPF-MUFAST,241261
1249553,CPHI7-B-NOPF-EMCALPHOS,241261
5243,CTRUE-A-NOPF-CENT,241261
12389,CTRUE-B-NOPF-CENT,241261
4890,CTRUE-C-NOPF-CENT,241261
1442,CTRUE-E-NOPF-CENT,241261
65332,CVHMSH1-B-NOPF-CENT,241261
994,CVHMSH2-A-NOPF-CENT,241261
325509,CVHMSH2-B-SPD1-CENT,241261
478680,CVHMSH2-B-SPD1-CENTNOTRD,241261
5132,CVHMSH2-C-NOPF-CENT,241261
3,CVHMSH2-E-NOPF-CENT,241261
20676,CVHMSH2MSL-B-NOPF-ALL,241261
33392,CVHMSH2MSL-B-NOPF-ALLNOTRD,241261
1476,CVHMV0M-A-NOPF-CENT,241261
567200,CVHMV0M-B-NOPF-CENT,241261
874190,CVHMV0M-B-NOPF-CENTNOTRD,241261
3814,CVHMV0M-C-NOPF-CENT,241261
3,CVHMV0M-E-NOPF-CENT,241261
11087,CVHMV0MMSL-B-NOPF-ALL,241261
17132,CVHMV0MMSL-B-NOPF-ALLNOTRD,241261
100,C0LSR-ABCE-NOPF-CENTNOTRD,241263
56082,C0TVX-B-NOPF-CENT,241263
50785,CCALIB-B-NOPF-CENT,241263
91,CINT7-A-NOPF-CENT,241263
102202,CINT7-B-NOPF-CENT,241263
12050,CINT7-B-NOPF-MUFAST,241263
993,CINT7-C-NOPF-CENT,241263
11,CINT7-E-NOPF-CENT,241263
458,CINT7HJT-B-NOPF-CENT,241263
103,CMLL7-A-NOPF-MUFAST,241263
16670,CMLL7-B-NOPF-MUFAST,241263
40,CMLL7-C-NOPF-MUFAST,241263
324,CMSH7-A-NOPF-MUFAST,241263
195997,CMSH7-B-NOPF-MUFAST,241263
101,CMSH7-C-NOPF-MUFAST,241263
1936,CMSL7-A-NOPF-MUFAST,241263
5508,CMSL7-B-NOPF-ALL,241263
8501,CMSL7-B-NOPF-ALLNOTRD,241263
28129,CMSL7-B-NOPF-MUFAST,241263
728,CMSL7-C-NOPF-MUFAST,241263
61,CMUL7-A-NOPF-MUFAST,241263
41542,CMUL7-B-NOPF-MUFAST,241263
33,CMUL7-C-NOPF-MUFAST,241263
454349,CPHI7-B-NOPF-EMCALPHOS,241263
1894,CTRUE-A-NOPF-CENT,241263
4296,CTRUE-B-NOPF-CENT,241263
1681,CTRUE-C-NOPF-CENT,241263
485,CTRUE-E-NOPF-CENT,241263
22458,CVHMSH1-B-NOPF-CENT,241263
316,CVHMSH2-A-NOPF-CENT,241263
115796,CVHMSH2-B-SPD1-CENT,241263
171455,CVHMSH2-B-SPD1-CENTNOTRD,241263
1809,CVHMSH2-C-NOPF-CENT,241263
8293,CVHMSH2MSL-B-NOPF-ALL,241263
13581,CVHMSH2MSL-B-NOPF-ALLNOTRD,241263
471,CVHMV0M-A-NOPF-CENT,241263
201603,CVHMV0M-B-NOPF-CENT,241263
313297,CVHMV0M-B-NOPF-CENTNOTRD,241263
1303,CVHMV0M-C-NOPF-CENT,241263
4470,CVHMV0MMSL-B-NOPF-ALL,241263
6937,CVHMV0MMSL-B-NOPF-ALLNOTRD,241263
100,C0LSR-ABCE-NOPF-CENTNOTRD,241267
178494,C0TVX-B-NOPF-CENT,241267
157875,CCALIB-B-NOPF-CENT,241267
33,CDMC7-A-NOPF-CENT,241267
20485,CDMC7-B-NOPF-CENT,241267
437670,CDMC7-B-NOPF-EMCALPHOS,241267
59,CDMC7-C-NOPF-CENT,241267
53,CEMC7-A-NOPF-CENT,241267
19282,CEMC7-B-NOPF-CENT,241267
579802,CEMC7-B-NOPF-EMCALPHOS,241267
88,CEMC7-C-NOPF-CENT,241267
262,CINT7-A-NOPF-CENT,241267
324545,CINT7-B-NOPF-CENT,241267
31502,CINT7-B-NOPF-MUFAST,241267
2898,CINT7-C-NOPF-CENT,241267
19,CINT7-E-NOPF-CENT,241267
1480,CINT7HJT-B-NOPF-CENT,241267
289,CMLL7-A-NOPF-MUFAST,241267
43425,CMLL7-B-NOPF-MUFAST,241267
99,CMLL7-C-NOPF-MUFAST,241267
850,CMSH7-A-NOPF-MUFAST,241267
508667,CMSH7-B-NOPF-MUFAST,241267
230,CMSH7-C-NOPF-MUFAST,241267
4891,CMSL7-A-NOPF-MUFAST,241267
17376,CMSL7-B-NOPF-ALL,241267
26887,CMSL7-B-NOPF-ALLNOTRD,241267
72898,CMSL7-B-NOPF-MUFAST,241267
1882,CMSL7-C-NOPF-MUFAST,241267
198,CMUL7-A-NOPF-MUFAST,241267
107361,CMUL7-B-NOPF-MUFAST,241267
72,CMUL7-C-NOPF-MUFAST,241267
5850,CTRUE-A-NOPF-CENT,241267
13752,CTRUE-B-NOPF-CENT,241267
5509,CTRUE-C-NOPF-CENT,241267
1459,CTRUE-E-NOPF-CENT,241267
67160,CVHMSH1-B-NOPF-CENT,241267
952,CVHMSH2-A-NOPF-CENT,241267
366621,CVHMSH2-B-SPD1-CENT,241267
543235,CVHMSH2-B-SPD1-CENTNOTRD,241267
5146,CVHMSH2-C-NOPF-CENT,241267
26168,CVHMSH2MSL-B-NOPF-ALL,241267
42726,CVHMSH2MSL-B-NOPF-ALLNOTRD,241267
1425,CVHMV0M-A-NOPF-CENT,241267
631637,CVHMV0M-B-NOPF-CENT,241267
979712,CVHMV0M-B-NOPF-CENTNOTRD,241267
3998,CVHMV0M-C-NOPF-CENT,241267
13931,CVHMV0MMSL-B-NOPF-ALL,241267
21528,CVHMV0MMSL-B-NOPF-ALLNOTRD,241267
100,C0LSR-ABCE-NOPF-CENTNOTRD,241268
34634,C0TVX-B-NOPF-CENT,241268
30293,CCALIB-B-NOPF-CENT,241268
6,CDMC7-A-NOPF-CENT,241268
3992,CDMC7-B-NOPF-CENT,241268
88302,CDMC7-B-NOPF-EMCALPHOS,241268
16,CDMC7-C-NOPF-CENT,241268
11,CEMC7-A-NOPF-CENT,241268
3699,CEMC7-B-NOPF-CENT,241268
116419,CEMC7-B-NOPF-EMCALPHOS,241268
18,CEMC7-C-NOPF-CENT,241268
62,CINT7-A-NOPF-CENT,241268
62648,CINT7-B-NOPF-CENT,241268
6462,CINT7-B-NOPF-MUFAST,241268
556,CINT7-C-NOPF-CENT,241268
6,CINT7-E-NOPF-CENT,241268
295,CINT7HJT-B-NOPF-CENT,241268
44,CMLL7-A-NOPF-MUFAST,241268
8785,CMLL7-B-NOPF-MUFAST,241268
17,CMLL7-C-NOPF-MUFAST,241268
145,CMSH7-A-NOPF-MUFAST,241268
102106,CMSH7-B-NOPF-MUFAST,241268
58,CMSH7-C-NOPF-MUFAST,241268
964,CMSL7-A-NOPF-MUFAST,241268
3454,CMSL7-B-NOPF-ALL,241268
5276,CMSL7-B-NOPF-ALLNOTRD,241268
14546,CMSL7-B-NOPF-MUFAST,241268
377,CMSL7-C-NOPF-MUFAST,241268
33,CMUL7-A-NOPF-MUFAST,241268
21615,CMUL7-B-NOPF-MUFAST,241268
14,CMUL7-C-NOPF-MUFAST,241268
1105,CTRUE-A-NOPF-CENT,241268
2714,CTRUE-B-NOPF-CENT,241268
1094,CTRUE-C-NOPF-CENT,241268
286,CTRUE-E-NOPF-CENT,241268
12620,CVHMSH1-B-NOPF-CENT,241268
190,CVHMSH2-A-NOPF-CENT,241268
70806,CVHMSH2-B-SPD1-CENT,241268
104679,CVHMSH2-B-SPD1-CENTNOTRD,241268
1032,CVHMSH2-C-NOPF-CENT,241268
5157,CVHMSH2MSL-B-NOPF-ALL,241268
8425,CVHMSH2MSL-B-NOPF-ALLNOTRD,241268
285,CVHMV0M-A-NOPF-CENT,241268
121482,CVHMV0M-B-NOPF-CENT,241268
187800,CVHMV0M-B-NOPF-CENTNOTRD,241268
718,CVHMV0M-C-NOPF-CENT,241268
2690,CVHMV0MMSL-B-NOPF-ALL,241268
4137,CVHMV0MMSL-B-NOPF-ALLNOTRD,241268
200,C0LSR-ABCE-NOPF-CENTNOTRD,241269
227886,C0TVX-B-NOPF-CENT,241269
199696,CCALIB-B-NOPF-CENT,241269
62,CDMC7-A-NOPF-CENT,241269
26040,CDMC7-B-NOPF-CENT,241269
538072,CDMC7-B-NOPF-EMCALPHOS,241269
70,CDMC7-C-NOPF-CENT,241269
77,CEMC7-A-NOPF-CENT,241269
24774,CEMC7-B-NOPF-CENT,241269
723348,CEMC7-B-NOPF-EMCALPHOS,241269
130,CEMC7-C-NOPF-CENT,241269
297,CINT7-A-NOPF-CENT,241269
414836,CINT7-B-NOPF-CENT,241269
12299,CINT7-B-NOPF-MUFAST,241269
3498,CINT7-C-NOPF-CENT,241269
28,CINT7-E-NOPF-CENT,241269
1874,CINT7HJT-B-NOPF-CENT,241269
93,CMLL7-A-NOPF-MUFAST,241269
16891,CMLL7-B-NOPF-MUFAST,241269
35,CMLL7-C-NOPF-MUFAST,241269
322,CMSH7-A-NOPF-MUFAST,241269
197580,CMSH7-B-NOPF-MUFAST,241269
107,CMSH7-C-NOPF-MUFAST,241269
1833,CMSL7-A-NOPF-MUFAST,241269
6525,CMSL7-B-NOPF-ALL,241269
10007,CMSL7-B-NOPF-ALLNOTRD,241269
28081,CMSL7-B-NOPF-MUFAST,241269
732,CMSL7-C-NOPF-MUFAST,241269
52,CMUL7-A-NOPF-MUFAST,241269
41676,CMUL7-B-NOPF-MUFAST,241269
24,CMUL7-C-NOPF-MUFAST,241269
7749,CTRUE-A-NOPF-CENT,241269
17875,CTRUE-B-NOPF-CENT,241269
7224,CTRUE-C-NOPF-CENT,241269
1991,CTRUE-E-NOPF-CENT,241269
80603,CVHMSH1-B-NOPF-CENT,241269
1095,CVHMSH2-A-NOPF-CENT,241269
467735,CVHMSH2-B-SPD1-CENT,241269
687437,CVHMSH2-B-SPD1-CENTNOTRD,241269
6398,CVHMSH2-C-NOPF-CENT,241269
1,CVHMSH2-E-NOPF-CENT,241269
9766,CVHMSH2MSL-B-NOPF-ALL,241269
15927,CVHMSH2MSL-B-NOPF-ALLNOTRD,241269
1585,CVHMV0M-A-NOPF-CENT,241269
797001,CVHMV0M-B-NOPF-CENT,241269
1224807,CVHMV0M-B-NOPF-CENTNOTRD,241269
4741,CVHMV0M-C-NOPF-CENT,241269
5190,CVHMV0MMSL-B-NOPF-ALL,241269
7995,CVHMV0MMSL-B-NOPF-ALLNOTRD,241269
200,C0LSR-ABCE-NOPF-CENTNOTRD,241281
258991,C0TVX-B-NOPF-CENT,241281
221754,CCALIB-B-NOPF-CENT,241281
71,CDMC7-A-NOPF-CENT,241281
29358,CDMC7-B-NOPF-CENT,241281
561560,CDMC7-B-NOPF-EMCALPHOS,241281
91,CDMC7-C-NOPF-CENT,241281
69,CEMC7-A-NOPF-CENT,241281
27879,CEMC7-B-NOPF-CENT,241281
755571,CEMC7-B-NOPF-EMCALPHOS,241281
132,CEMC7-C-NOPF-CENT,241281
328,CINT7-A-NOPF-CENT,241281
470861,CINT7-B-NOPF-CENT,241281
50664,CINT7-B-NOPF-MUFAST,241281
3794,CINT7-C-NOPF-CENT,241281
32,CINT7-E-NOPF-CENT,241281
2011,CINT7HJT-B-NOPF-CENT,241281
1829369,CPHI7-B-NOPF-EMCALPHOS,241281
8763,CTRUE-A-NOPF-CENT,241281
20612,CTRUE-B-NOPF-CENT,241281
8196,CTRUE-C-NOPF-CENT,241281
2183,CTRUE-E-NOPF-CENT,241281
85946,CVHMSH1-B-NOPF-CENT,241281
1185,CVHMSH2-A-NOPF-CENT,241281
526808,CVHMSH2-B-SPD1-CENT,241281
771441,CVHMSH2-B-SPD1-CENTNOTRD,241281
6622,CVHMSH2-C-NOPF-CENT,241281
1700,CVHMV0M-A-NOPF-CENT,241281
888847,CVHMV0M-B-NOPF-CENT,241281
1361499,CVHMV0M-B-NOPF-CENTNOTRD,241281
5091,CVHMV0M-C-NOPF-CENT,241281
3,CVHMV0M-E-NOPF-CENT,241281
45,C0AMU-ABCE-NOPF-CENTNOTRD,241288
200,C0LSR-ABCE-NOPF-CENTNOTRD,241288
249560,C0TVX-B-NOPF-CENT,241288
212534,CCALIB-B-NOPF-CENT,241288
